Time (s),Translation X
38.74776792526245,-0.11676373456909814
38.76109719276428,-0.1166971301544126
38.77752089500427,-0.11669344071136376
38.79757881164551,-0.11666387116882837
38.8108651638031,-0.11670448134098174
38.83073353767395,-0.11665986560513303
38.84547305107117,-0.11663033702122003
38.860724687576294,-0.11668960677538345
38.87985444068909,-0.11669714074183545
38.89439034461975,-0.11667586239370371
38.910985231399536,-0.11663672865818625
38.931437969207764,-0.11668673060314902
38.94530534744263,-0.11672114310466125
38.96264290809631,-0.11676934135644276
38.97754740715027,-0.11667123347043579
38.9952757358551,-0.11663807843284595
39.014628410339355,-0.11664307225874503
39.029199838638306,-0.1166548970496831
39.047486543655396,-0.11666241550920699
39.0622980594635,-0.11665126629867492
39.08164143562317,-0.11668263681811757
39.097198486328125,-0.11670872568443603
39.11357855796814,-0.11663497834078582
39.12887382507324,-0.11664174008214792
39.14460372924805,-0.11672786752042114
39.16357374191284,-0.11674652445147346
39.179492473602295,-0.11670952851344106
39.194528341293335,-0.11666085439966285
39.21523380279541,-0.11666173975561622
39.227659702301025,-0.11668933205985399
39.24818181991577,-0.11665741110454296
39.26330256462097,-0.1166774980132763
39.27768325805664,-0.11664287930903436
39.2977249622345,-0.11670722309126824
39.31341814994812,-0.11666452861395908
39.32907557487488,-0.11664091958501102
39.34827399253845,-0.11670699180006282
39.36173486709595,-0.11674718158170848
39.3818736076355,-0.11674486477104686
39.39809846878052,-0.11667216772466465
39.412615060806274,-0.11665154543296223
39.43161225318909,-0.11667065674288382
39.447842597961426,-0.11667943383067698
39.462037324905396,-0.11665829364827487
39.48049974441528,-0.1166411089224442
39.49548673629761,-0.11667948327793551
39.511409521102905,-0.1166712352167773
39.53160858154297,-0.11663238717800015
39.54542922973633,-0.11663939909625984
39.565202951431274,-0.11672131840129238
39.581483602523804,-0.11672293588711954
39.59488296508789,-0.11669881026347882
39.61505889892578,-0.11667451856387463
39.63090205192566,-0.11666066618156351
39.64483857154846,-0.11669448164837035
39.664146184921265,-0.11665254759983391
39.678423166275024,-0.11665657610110391
39.69757676124573,-0.11663689149845534
39.71490740776062,-0.11671086357558494
39.72886538505554,-0.11666991973012199
39.74814486503601,-0.11662454233125812
39.76180696487427,-0.11666106141689497
39.77960801124573,-0.11674090251991903
39.79925870895386,-0.1166969302968471
39.814794063568115,-0.11664827424879412
39.8312885761261,-0.11665497317666407
39.848028898239136,-0.11667117960200038
39.862212896347046,-0.11667700653794943
39.88046431541443,-0.11666330584199203
39.898138999938965,-0.11669492732738287
39.912458658218384,-0.11670416646188819
39.932623863220215,-0.11667136729084401
39.94634699821472,-0.11665821164649762
39.96167826652527,-0.11668061934855739
39.982332944869995,-0.11670895255237981
39.996328353881836,-0.11672097943588938
40.015483379364014,-0.11670459050479595
40.029913663864136,-0.11665742615658539
40.04618263244629,-0.1166286279504658
40.06466794013977,-0.11667601985235304
40.0813992023468,-0.1166472488917644
40.095353841781616,-0.11665213067631236
40.11595439910889,-0.11665442231555771
40.130961418151855,-0.11669309619830115
40.14567184448242,-0.11666138908381761
40.1661536693573,-0.1166128765564347
40.17895293235779,-0.11669838199728846
40.199204444885254,-0.11672498269385308
40.216127157211304,-0.11668778156847034
40.232515811920166,-0.1166869392143851
40.248448610305786,-0.11664010071131928
40.26595211029053,-0.11665758252448354
40.27878189086914,-0.11672297264903791
40.299591302871704,-0.11663962230511804
40.31265711784363,-0.11669147700433663
40.331565141677856,-0.11670656695773585
40.34545660018921,-0.11668900659319142
40.366129875183105,-0.116641171724236
40.381380796432495,-0.11664054804267086
40.3986611366272,-0.11672094078040413
40.416306257247925,-0.11672242591943136
40.43016481399536,-0.11667916662937776
40.44860100746155,-0.11667115420244425
40.46464776992798,-0.11662682568272832
40.48257756233215,-0.1167034228119767
40.49721693992615,-0.11668937520533723
40.51268196105957,-0.11668030168864743
40.532819986343384,-0.11664605349705398
40.548569202423096,-0.11670116708361088
40.56259894371033,-0.11664904498077219
40.583348751068115,-0.11665334936212321
40.59593725204468,-0.1166615275425944
40.616252183914185,-0.11668691522245003
40.62983798980713,-0.11670944777078643
40.648337602615356,-0.11665311761114347
40.663285970687866,-0.11662594878070236
40.679402589797974,-0.11667334390313207
40.69607472419739,-0.11671274318271477
40.71635365486145,-0.11664964976477207
40.72947573661804,-0.11669241908399737
40.7492573261261,-0.11669221112621114
40.76513862609863,-0.1166623760428735
40.77935552597046,-0.11664746283711461
40.80000686645508,-0.1166317708206708
40.81314396858215,-0.11668760863789535
40.83042311668396,-0.11675209860165131
40.84705424308777,-0.11668183366341353
40.86487412452698,-0.11664225784384613
40.87969160079956,-0.11664768258843555
40.89626479148865,-0.11671633772918447
40.9171724319458,-0.11670270350390552
40.93028378486633,-0.11666200806292398
40.94826889038086,-0.11668457819238544
40.965317249298096,-0.11669459010246873
40.982720375061035,-0.11665598610097377
40.99731802940369,-0.11664742469749917
41.01562190055847,-0.11666093481803803
41.029589891433716,-0.11670778625451692
41.04927635192871,-0.11672463044644399
41.06332445144653,-0.11669777195982367
41.08378028869629,-0.11663270980284991
41.09673571586609,-0.11668271442595614
41.1157922744751,-0.11668681619438664
41.12952542304993,-0.11664994061962661
41.14987802505493,-0.11664492373328943
41.16392517089844,-0.11667747671491721
41.18301868438721,-0.11669634715991556
41.19650650024414,-0.11665572311988381
41.21773076057434,-0.1166290488132122
41.231990337371826,-0.11670138549331847
41.25039863586426,-0.1166837326811807
41.265594720840454,-0.11669609664892482
41.28329062461853,-0.11665789393381373
41.29655337333679,-0.11663537953727203
41.3169379234314,-0.11670650525699341
41.33371138572693,-0.11664941826992885
41.34670066833496,-0.11665360904084088
41.3669490814209,-0.11669599686114546
41.380228757858276,-0.11671011001283634
41.40002632141113,-0.11668020496227083
41.415550231933594,-0.11663994354663908
41.430075883865356,-0.11667264302384052
41.45053243637085,-0.11671567761500576
41.467297315597534,-0.11670667949311005
41.47984719276428,-0.11665762193082628
41.50005030632019,-0.11663627244567498
41.51433253288269,-0.11664771804418395
41.53528809547424,-0.11672707563357962
41.54927349090576,-0.11666780646376185
41.56524705886841,-0.11664204940964389
41.581538438797,-0.11669068005000997
41.60024333000183,-0.1167036954131417
41.61385893821716,-0.11665937507135946
41.63407039642334,-0.1166459879137121
41.65008306503296,-0.11668500981538679
41.66645789146423,-0.11670538968187841
41.68378663063049,-0.1166851430761775
41.697181701660156,-0.11665681958517787
41.717955350875854,-0.1166300053153701
41.73345589637756,-0.11667347141402219
41.74813508987427,-0.1166897083085812
41.76742959022522,-0.11669629248890617
41.78344511985779,-0.11667343669671151
41.799968004226685,-0.11668914117445633
41.81657934188843,-0.1166771617987502
41.83139705657959,-0.11663974811198263
41.85140347480774,-0.11669164080766145
41.86669087409973,-0.11672759964581403
41.88346767425537,-0.11668800942511448
41.90049505233765,-0.1166620055814929
41.91465997695923,-0.11666182111136558
41.93418216705322,-0.11665645590936673
41.948670864105225,-0.11671175998162948
41.96768879890442,-0.11667392696248828
41.98407483100891,-0.11665870092946025
42.00035524368286,-0.11668369478074066
42.01420259475708,-0.11668781382614858
42.034945249557495,-0.11667582809806884
42.0479040145874,-0.11660679756299408
42.06747317314148,-0.11667776857696924
42.08263921737671,-0.11670833066826367
42.097673416137695,-0.11670004463711883
42.118119955062866,-0.11663961011015242
42.131361961364746,-0.11663987432826409
42.15077877044678,-0.11668110728450104
42.165348529815674,-0.11667481112681889
42.18142557144165,-0.11667231653766569
42.20060634613037,-0.1166911270844891
42.21769404411316,-0.11667873476130064
42.23146200180054,-0.1166439389967885
42.250880002975464,-0.11664584764631022
42.2675518989563,-0.1166643969228483
42.28386664390564,-0.11665069151152649
42.30041575431824,-0.11668460660297576
42.31489133834839,-0.11668852280698573
42.3357150554657,-0.11663396006271527
42.35112023353577,-0.11667423802226097
42.36650323867798,-0.11670276862065909
42.38387942314148,-0.11666507100391074
42.398561000823975,-0.11664668930824233
42.41731142997742,-0.11670361109193869
42.434473276138306,-0.11668683875336731
42.44841551780701,-0.11665200276404995
42.468106746673584,-0.11664435220558851
42.483858823776245,-0.11668195301001831
42.49816417694092,-0.11669430342038788
42.51831817626953,-0.11664511248408083
42.53409385681152,-0.11667502362039425
42.54834866523743,-0.11663847849148734
42.567416191101074,-0.11669595974502493
42.58354210853577,-0.1166625019160219
42.60120487213135,-0.11666517783411817
42.6156542301178,-0.11667930425452802
42.63154745101929,-0.11674481063554623
42.65226769447327,-0.11666855262627959
42.66600799560547,-0.1166360764249812
42.68164372444153,-0.11668476518541365
42.70110774040222,-0.11669744402726784
42.71565866470337,-0.1166669108705798
42.73573589324951,-0.11668715716019422
42.75152564048767,-0.11664595983869708
42.765209436416626,-0.11665807010525618
42.78437805175781,-0.1166848113935488
42.79865097999573,-0.11666132720266831
42.81851029396057,-0.116672401916575
42.83456468582153,-0.11670630688836747
42.84853672981262,-0.11669500186878537
42.867881059646606,-0.11665883260064137
42.8823356628418,-0.11663669782991869
42.89878010749817,-0.11667176476892213
42.91519498825073,-0.11670375578503601
42.93225812911987,-0.11667008657354999
42.95154166221619,-0.116674478438742
42.96551728248596,-0.11661549711704215
42.98243761062622,-0.11667861059820278
43.00195550918579,-0.11672538388641451
43.01840424537659,-0.11666296011355137
43.034342765808105,-0.11666544824974848
43.051904916763306,-0.11670789248521324
43.06706690788269,-0.11666701872887522
43.084492444992065,-0.11662001880460453
43.10037326812744,-0.11663463346953043
43.115861892700195,-0.11669702252350565
43.1355619430542,-0.11671994992558507
43.151514768600464,-0.11663633840082488
43.16757106781006,-0.11665381167109652
43.18283224105835,-0.1166427889851116
43.19946789741516,-0.11669930572090677
43.21651864051819,-0.11666854086445491
43.23564004898071,-0.1166652690406945
43.24909257888794,-0.11668478364096575
43.26854753494263,-0.11666275952734692
43.283785343170166,-0.11664785222525839
43.30244517326355,-0.11663352376958092
43.3180787563324,-0.11667137469757338
43.3337779045105,-0.11668806400349285
43.351815700531006,-0.11670089293587291
43.367233753204346,-0.11666416139916284
43.382495164871216,-0.11664649211106412
43.40227699279785,-0.11667800634820139
43.41780233383179,-0.11671837962452195
43.43374729156494,-0.11667275009274422
43.45122480392456,-0.11667596808838085
43.466073751449585,-0.11672263028006419
43.48535919189453,-0.11666690815965801
43.502426624298096,-0.11660982727307764
43.51609969139099,-0.1166394106880381
43.53581166267395,-0.116695369904257
43.55126905441284,-0.11669671221541461
43.56793022155762,-0.11666377436265743
43.5844509601593,-0.11665107057850373
43.599392890930176,-0.11666596836940858
43.619107246398926,-0.1166758466928358
43.63615894317627,-0.11669876256601319
43.65208101272583,-0.1166476361188688
43.66644501686096,-0.1167105173152842
43.68584728240967,-0.11670039806976995
43.69955587387085,-0.11665405450031566
43.719913721084595,-0.11662962188009443
43.73454022407532,-0.11669792805201992
43.751137256622314,-0.11667673951323497
43.767897844314575,-0.11667195929595865
43.783533573150635,-0.11667015044267634
43.8028998374939,-0.11665629832910912
43.818344831466675,-0.11668045000136945
43.83450675010681,-0.11670658701583442
43.852595806121826,-0.11668706351472397
43.86814332008362,-0.1166918438474813
43.884681224823,-0.11668063328334759
43.902626752853394,-0.11668302356158936
43.917470932006836,-0.11662278685719883
43.93599820137024,-0.1166535913272481
43.95239567756653,-0.11667507882913
43.96660804748535,-0.11669620989644254
43.98578906059265,-0.11666799071558036
44.000561237335205,-0.11663519423213198
44.019320011138916,-0.11664716391771587
44.03604173660278,-0.1166931271828815
44.051705837249756,-0.11670376642645583
44.06716251373291,-0.11664500202679029
44.084004640579224,-0.11670966693160499
44.103490114212036,-0.11670774956012694
44.11815309524536,-0.11666701753190792
44.13399648666382,-0.11661291209731157
44.15227484703064,-0.11664890322917298
44.16900277137756,-0.11670625067248239
44.185527324676514,-0.11667450737283645
44.201194047927856,-0.11663766670291477
44.220608949661255,-0.11664591433799423
44.23391127586365,-0.11669272234349427
44.253469467163086,-0.11671839661218437
44.267167806625366,-0.11665961502532557
44.28664970397949,-0.11665546898127564
44.30284929275513,-0.11670579288075546
44.32080698013306,-0.11671163709335765
44.33512282371521,-0.11663720241452492
44.35211420059204,-0.1166490760148366
44.366894006729126,-0.11670005780410111
44.38369059562683,-0.1166881495624262
44.401639461517334,-0.11665991433012302
44.4191472530365,-0.1166375429835043
44.43579888343811,-0.11666815028866234
44.450989961624146,-0.11670375970493613
44.470091342926025,-0.11668216395937947
44.484243869781494,-0.11666843386201808
44.50332045555115,-0.1167085077125287
44.518901348114014,-0.11669143225836301
44.535751819610596,-0.1166210593232771
44.5509557723999,-0.11665261011419652
44.57105755805969,-0.11668340126776339
44.58615827560425,-0.1166974508615155
44.60342192649841,-0.11666306291256531
44.61767506599426,-0.11666245501705182
44.63728880882263,-0.11664550000728711
44.65230131149292,-0.11646331769292056
44.66734790802002,-0.11626008840831512
44.68757677078247,-0.11617086831043805
44.701743841171265,-0.11614116275622627
44.72035574913025,-0.1162876585272867
44.73433327674866,-0.11656368939461527
44.753859996795654,-0.1167446842338693
44.76741337776184,-0.11698903632475427
44.78693127632141,-0.11704958962382918
44.80093502998352,-0.11708963865991845
44.819751501083374,-0.1169972650638001
44.83763313293457,-0.11680491443804901
44.85054397583008,-0.11662209054607103
44.87116265296936,-0.11638122981427561
44.88451552391052,-0.1161820222016951
44.90351176261902,-0.1162107000029956
44.919044733047485,-0.11618441628623616
44.93614912033081,-0.11642286079518321
44.951504707336426,-0.11667464665864133
44.97122812271118,-0.11686589722199292
44.98598074913025,-0.11705400615146236
45.002981662750244,-0.11705045386970087
45.02026915550232,-0.11702461222952826
45.033910036087036,-0.11687986454124728
45.054102182388306,-0.11671054772539836
45.06926608085632,-0.11649333315397814
45.087766885757446,-0.11627792256688613
45.10328269004822,-0.11617518965691229
45.12014555931091,-0.11614907645344687
45.1359429359436,-0.11632457572495165
45.15179419517517,-0.11656396947326608
45.16818165779114,-0.11676659211997477
45.187652587890625,-0.11695454399919814
45.2013897895813,-0.11705955865838624
45.220640659332275,-0.11703707856138107
45.23697876930237,-0.11698675864239105
45.25131320953369,-0.11685142839872065
45.27125525474548,-0.11661689483559284
45.285019397735596,-0.11639038324712431
45.30414175987244,-0.11617933671015265
45.31921625137329,-0.11615195427504464
45.334736824035645,-0.11617559553108016
45.354918479919434,-0.11642724580250201
45.368232011795044,-0.11666843267318719
45.384902477264404,-0.11683505406233191
45.40398859977722,-0.11703593260837061
45.42038345336914,-0.11702094897945328
45.435940742492676,-0.11706232712065673
45.454838275909424,-0.11688528707327368
45.47048282623291,-0.11672888311215929
45.486716985702515,-0.11649939887077713
45.50398278236389,-0.11625227879676057
45.520267486572266,-0.11617903470435224
45.53782343864441,-0.11618130236579474
45.55427074432373,-0.11631905083395687
45.57067680358887,-0.11653236590338863
45.588134765625,-0.11677720096055652
45.60393285751343,-0.11696866414411415
45.62003993988037,-0.11704000457427828
45.6368305683136,-0.11703555295951269
45.654461145401,-0.1169959907016449
45.671297788619995,-0.11682530365010685
45.68544316291809,-0.11660807572888371
45.70288109779358,-0.11643192153510125
45.7223596572876,-0.11618402126084125
45.73544096946716,-0.1161385209754556
45.75527024269104,-0.11618342374228166
45.77147078514099,-0.11641485730577669
45.787237882614136,-0.11666306559880515
45.80553388595581,-0.11687132296237832
45.821089029312134,-0.11706909143395071
45.837435245513916,-0.11704828329638813
45.855467796325684,-0.11703207607372768
45.870203256607056,-0.11688984463340008
45.88754940032959,-0.11673491649211526
45.90303111076355,-0.11651302398667297
45.919119119644165,-0.1162827667642116
45.93874502182007,-0.1161523839814273
45.953025817871094,-0.11615051711787572
45.97138261795044,-0.11636637273897647
45.985711336135864,-0.1165357737764873
46.00392460823059,-0.11674953716217637
46.02153253555298,-0.11691678738305053
46.03672409057617,-0.1170827807766012
46.05463671684265,-0.11705129735459648
46.07155990600586,-0.11701103916774627
46.086416721343994,-0.11683687923816943
46.10546159744263,-0.11663423000238723
46.12122583389282,-0.11644231505039541
46.137980699539185,-0.11619188095764826
46.15591621398926,-0.11617110978227059
46.16940259933472,-0.1161807110412447
46.18810796737671,-0.11644100379326515
46.2050416469574,-0.11666909983116319
46.222472190856934,-0.11685508984231027
46.238967180252075,-0.1170434481618434
46.255120277404785,-0.11705940525571923
46.27159261703491,-0.11704660865619601
46.287858724594116,-0.11690091026801684
46.30306649208069,-0.11674964724061979
46.322527170181274,-0.11651641364517222
46.338045597076416,-0.11631172575543537
46.352718353271484,-0.11616445486919802
46.371612310409546,-0.11615574680341159
46.388484716415405,-0.11633856901226752
46.40478587150574,-0.1165539865560813
46.42259883880615,-0.11675222343283417
46.43864297866821,-0.11689736969435838
46.45543551445007,-0.11707859684257167
46.47119092941284,-0.11708945008271829
46.488487243652344,-0.11700934803477292
46.50519776344299,-0.11685531720106311
46.521315574645996,-0.11664980437784542
46.53914523124695,-0.1164252698825004
46.555909633636475,-0.11623278508568154
46.57164549827576,-0.11614061886751621
46.58823871612549,-0.1161970303254545
46.60531497001648,-0.1164233792960555
46.622135639190674,-0.11663605433320068
46.639593839645386,-0.11683071570986267
46.65357708930969,-0.11701787223118634
46.672165870666504,-0.1170682970164259
46.688112020492554,-0.11706425157411883
46.70341777801514,-0.11686807437696113
46.72285270690918,-0.11675125514733611
46.73948860168457,-0.11649672827316178
46.75499105453491,-0.11635053600210872
46.772908210754395,-0.11614974655272267
46.78844976425171,-0.11614590404214639
46.80494499206543,-0.1163790115458146
46.823246002197266,-0.11654261165629347
46.83955359458923,-0.11674365448040776
46.85512924194336,-0.1168666120333212
46.87167286872864,-0.11708078820099141
46.8866446018219,-0.11707171612663972
46.90667986869812,-0.11703369026194962
46.92061901092529,-0.11682638408508735
46.93658399581909,-0.11666403486764995
46.95401120185852,-0.11641977548552161
46.9714150428772,-0.11623363018778589
46.988497734069824,-0.11615164516257757
47.006537199020386,-0.11620599248021482
47.02007436752319,-0.11641315868363145
47.04039740562439,-0.11665495219049367
47.05441904067993,-0.11684030034198603
47.069825649261475,-0.11699097659129536
47.090327501297,-0.11706421116994174
47.104979276657104,-0.1170599802472359
47.120545387268066,-0.11691072425443076
47.139939069747925,-0.11676016674024614
47.15765452384949,-0.11656731803044179
47.17166304588318,-0.11638079160000081
47.18669390678406,-0.11618279510872949
47.203181743621826,-0.1161719791590217
47.223471879959106,-0.11637559561659441
47.23915386199951,-0.11654070400202499
47.25529098510742,-0.11675187887413394
47.27291822433472,-0.11688384796766542
47.289172887802124,-0.11706918733640335
47.30645203590393,-0.11706497665781676
47.32265877723694,-0.11700573652664747
47.33783030509949,-0.11684708778921128
47.355865716934204,-0.11666724238520529
47.37006688117981,-0.11641422753707134
47.38880634307861,-0.11623497104495431
47.40622663497925,-0.1161630823850485
47.420440435409546,-0.1162135759144548
47.43949770927429,-0.11642458828084418
47.45367074012756,-0.11667114220429871
47.470226526260376,-0.11685090677960018
47.48836421966553,-0.11697969323399393
47.50513935089111,-0.11705143920385941
47.52026581764221,-0.11707302232339686
47.53977608680725,-0.11688633396300581
47.55600070953369,-0.11677288817620425
47.571948766708374,-0.11654648557732149
47.58904218673706,-0.11640139816301823
47.606226444244385,-0.11614790273737592
47.622392892837524,-0.11614392812766303
47.63986015319824,-0.11637009889582554
47.65367078781128,-0.11653718502928412
47.67331004142761,-0.11674089191051612
47.68997883796692,-0.1168812806281243
47.70554709434509,-0.11710962950867235
47.722564458847046,-0.11707002417993775
47.73817801475525,-0.11701572986134694
47.75378751754761,-0.11685208202416275
47.77245545387268,-0.11665013922731372
47.787134647369385,-0.11641078882275394
47.806376695632935,-0.11624047754281866
47.82197690010071,-0.11615783193009596
47.8367874622345,-0.11621932308618255
47.85628604888916,-0.11642750482356436
47.87238597869873,-0.1166600090682953
47.889145612716675,-0.11684402637928068
47.90626645088196,-0.1169733140850474
47.922075033187866,-0.11709555624275561
47.93989109992981,-0.11705780390527787
47.9559805393219,-0.1168800056909328
47.96999382972717,-0.11680582191574351
47.98985290527344,-0.11658586728869144
48.004830837249756,-0.11640937410684393
48.02322220802307,-0.1162126366440215
48.04128074645996,-0.11618186424625425
48.053826332092285,-0.11636859027236086
48.07435059547424,-0.11650948803714736
48.08956432342529,-0.11674001950092201
48.10520625114441,-0.11684132807598646
48.123310804367065,-0.11706754957853054
48.13750505447388,-0.11707122758538058
48.15576148033142,-0.11697866628959828
48.172889709472656,-0.11685879261987031
48.18715786933899,-0.11667809468466195
48.207419872283936,-0.11647339039211438
48.222761392593384,-0.1162740826007268
48.23754549026489,-0.11616059064158667
48.25745892524719,-0.11622975603420246
48.27087426185608,-0.11640249689420637
48.28723406791687,-0.11664153304076387
48.30683469772339,-0.11685249711295914
48.32058525085449,-0.11694729052332767
48.33997392654419,-0.11708825687638831
48.356287717819214,-0.11705241031137893
48.37063932418823,-0.11687728615766868
48.39160513877869,-0.11679513785070315
48.404603719711304,-0.11658324830941189
48.42289972305298,-0.1164182288379727
48.44040083885193,-0.11618545951230745
48.455238342285156,-0.11614219594434258
48.47322487831116,-0.11640506883978005
48.48759865760803,-0.11650607994421891
48.50714945793152,-0.11669294077685848
48.5232892036438,-0.11686346646361923
48.53752088546753,-0.11705032070245391
48.55542850494385,-0.11709296936314545
48.5742712020874,-0.11701805251761574
48.58860731124878,-0.11683733525097785
48.60723543167114,-0.11665322376709794
48.623841285705566,-0.11643802403578843
48.63751149177551,-0.11633452072071038
48.65724205970764,-0.11617552991254534
48.67253828048706,-0.11625490071898817
48.68751931190491,-0.11642994573007634
48.70732021331787,-0.11663002597620956
48.72086191177368,-0.11683212292070996
48.74006795883179,-0.11693346748480936
48.75408148765564,-0.11706136300787928
48.77290439605713,-0.1170469631435734
48.79038214683533,-0.11683794740533801
48.80775260925293,-0.11680372545850516
48.82196259498596,-0.11663310800572389
48.84032678604126,-0.11644959120555587
48.856112241744995,-0.11623736657998816
48.87320613861084,-0.11617228768443602
48.89091515541077,-0.11637836662660198
48.9046049118042,-0.11648495619064493
48.9234983921051,-0.1166649364913214
48.94031310081482,-0.11684309379485819
48.95643901824951,-0.11702973829262601
48.97420334815979,-0.11706971232414867
48.990620374679565,-0.11700648249165013
49.00757884979248,-0.11687792313904281
49.02367043495178,-0.11666471591178106
49.03997564315796,-0.11646710267946442
49.05541729927063,-0.1163583736417387
49.074872970581055,-0.1161597571576368
49.08895516395569,-0.11624892406682097
49.10768961906433,-0.11642109259562892
49.123791217803955,-0.11665101346176786
49.13798975944519,-0.11683053026834858
49.158941984176636,-0.11688352385874277
49.17456841468811,-0.11702158367349358
49.19116020202637,-0.11706657155420115
49.2073917388916,-0.11687814104157941
49.223734617233276,-0.11682897369979557
49.237608671188354,-0.11661379368097022
49.256877422332764,-0.11646070093505098
49.27210545539856,-0.11621757993385756
49.29171586036682,-0.11616495961718153
49.307929277420044,-0.11639285209858805
49.321563720703125,-0.11649036508688575
49.3403742313385,-0.11667892671583116
49.35651779174805,-0.1168540614630066
49.373002767562866,-0.11702223153217056
49.39138698577881,-0.11709943997582725
49.405153036117554,-0.1169682198360963
49.42359924316406,-0.1168962121190763
49.438666582107544,-0.11668291590729254
49.455379009246826,-0.11651164479581813
49.47424292564392,-0.11639098878421458
49.48917603492737,-0.11617652140872682
49.506863832473755,-0.11624537808814239
49.524590730667114,-0.11642298869529821
49.539719581604004,-0.11661173970806843
49.558236598968506,-0.1167964747809392
49.57439112663269,-0.11686583215125146
49.58835744857788,-0.11702985434499245
49.60764837265015,-0.11705287165640897
49.62356376647949,-0.11688809307509698
49.64025831222534,-0.11683208560969613
49.657920360565186,-0.11662576510033074
49.67185044288635,-0.1164358524780976
49.69130325317383,-0.1162899768402959
49.70663785934448,-0.11618910022330585
49.72418546676636,-0.11641302323002259
49.74233341217041,-0.11648952192085803
49.758065700531006,-0.11667452427518309
49.77319693565369,-0.11689417877432559
49.79167318344116,-0.11697671206403089
49.80758357048035,-0.11705506623159645
49.82417559623718,-0.11698033771413228
49.84051156044006,-0.11686346002827278
49.8554949760437,-0.11668126485452682
49.875277519226074,-0.11653445408549545
49.8883011341095,-0.11637302960027467
49.906208753585815,-0.11619622711359139
49.92443108558655,-0.11626298663995023
49.94126582145691,-0.11643284339640655
49.95541572570801,-0.11660406942864751
49.97520136833191,-0.11677652019251547
49.99010634422302,-0.11685631084571027
50.00546622276306,-0.11705605797252848
50.024845123291016,-0.1170315084467964
50.042070150375366,-0.11686408741646329
50.0580039024353,-0.11681266595073826
50.07511496543884,-0.11662480227323535
50.0907564163208,-0.11641854666637194
50.105550050735474,-0.11629812349388502
50.12459349632263,-0.11619378243106424
50.13884782791138,-0.11640833607155807
50.16115355491638,-0.11644148818142214
50.17498755455017,-0.11665663425406177
50.18975853919983,-0.11685258045317048
50.205671072006226,-0.11692791205560443
50.22436022758484,-0.1170274294470201
50.24117136001587,-0.1169895422544732
50.25879883766174,-0.11685906580770886
50.27545142173767,-0.1166944079722015
50.29053211212158,-0.11650469033728594
50.3083438873291,-0.11641157008934865
50.32240319252014,-0.1162515032432199
50.342291593551636,-0.11628173371571682
50.35865020751953,-0.11643810985449585
50.37226414680481,-0.1166004647805364
50.39188194274902,-0.11674927014048207
50.40808463096619,-0.11683093784073922
50.424169063568115,-0.11704298944568847
50.44191884994507,-0.11704537258337837
50.45604372024536,-0.11687658792803762
50.474565505981445,-0.11679520937379684
50.491984128952026,-0.11662779110596462
50.50588870048523,-0.11643085940746824
50.52572298049927,-0.11631428576303428
50.53978490829468,-0.11624310869093689
50.558587074279785,-0.11640572225359354
50.5753288269043,-0.11647707138148178
50.58989191055298,-0.11665042317433715
50.60954260826111,-0.11689205218297304
50.623151540756226,-0.11693174202851522
50.639946937561035,-0.11706942864451042
50.65944814682007,-0.11698822205778191
50.674736976623535,-0.11686868911491795
50.692795753479004,-0.11669698423033421
50.707502603530884,-0.1165049901520867
50.72400903701782,-0.11639636902235133
50.74233341217041,-0.11623001665884646
50.75796341896057,-0.11629497555717908
50.77289581298828,-0.11641772252077817
50.789780616760254,-0.11659882989052908
50.80858874320984,-0.11673908334640291
50.82536005973816,-0.1168375918471441
50.84167551994324,-0.11702124128175055
50.859323263168335,-0.11700857192465208
50.87288498878479,-0.11687245319265102
50.89200019836426,-0.1168315429623481
50.90803027153015,-0.11663201351604097
50.92545986175537,-0.11643447286161732
50.94289779663086,-0.11631930185628575
50.956342935562134,-0.11622983562425357
50.97322225570679,-0.11641275612944973
50.99246287345886,-0.11646668597046624
51.00632047653198,-0.1166292724718779
51.0265736579895,-0.11685200851181024
51.04084610939026,-0.1169104652793204
51.05665707588196,-0.11699505940888179
51.07641625404358,-0.11699600931027239
51.091527462005615,-0.1168802916484673
51.10924458503723,-0.11670489458000795
51.12689280509949,-0.11655452117720069
51.13957762718201,-0.11641636929040912
51.15928339958191,-0.11626174555702974
51.17460608482361,-0.11632896782340824
51.19024682044983,-0.11642883509151773
51.2091703414917,-0.11658946327436055
51.22584056854248,-0.11673823681935268
51.24301600456238,-0.1168081915568519
51.25943422317505,-0.11699077975766613
51.27326560020447,-0.117012230761194
51.29214262962341,-0.11688953321627896
51.31044292449951,-0.11681417942772829
51.32332515716553,-0.11665146513198242
51.34349203109741,-0.11643735011877741
51.35680842399597,-0.11635227647144009
51.37678909301758,-0.11627350151166495
51.39230704307556,-0.1164087563759419
51.407127380371094,-0.1164573377369522
51.42679572105408,-0.11665631338205484
51.443495750427246,-0.11686465035119586
51.45876216888428,-0.11688228413294702
51.47333645820618,-0.11705547721220075
51.49271059036255,-0.11695108385355557
51.50956964492798,-0.11684851313686047
51.52734375,-0.11671718050852936
51.54303741455078,-0.11656295321624674
51.55692720413208,-0.11642348967442923
51.575613260269165,-0.11626838354403364
51.59258699417114,-0.11631928160005398
51.606799840927124,-0.11642388064269388
51.6271870136261,-0.11656814524638173
51.64049005508423,-0.11674465703319191
51.65942597389221,-0.11686031794785585
51.67631959915161,-0.11694571693700559
51.690335750579834,-0.1170015269891799
