# sensorTOOL V1.9.2
# SensorTypeName:optoNCDT ILD1420, SerialNumber:18040260, RecordingDate:2023-04-20_06-17-03.572, SA_AnalogScaleMode:0, SA_ApplicationLanguage:EN, SA_ArticleNumber:4120216, SA_Automatic:1, SA_AveragingType:3, SA_BootVersion:001.006, SA_CableHead:Wire, SA_ChartType:0, SA_CmdStr:GETOUTINFO_RS422\\r\\n, SA_CurrentName:ammar, SA_DataOutInterface:1, SA_DataRange:50, SA_DataSource:0, SA_DefaultUser:1, SA_DisplayUnit:0, SA_Echo:0, SA_ErrorHysteresis:2, SA_ErrorLevelOut1:0, SA_ErrorOutHoldTime:50, SA_ErrorOutput1:1, SA_HardwareRevision:01, SA_HoldLastValid:-1, SA_InitialChartType:2, SA_KeyFunction:2, SA_Keylock:2, SA_KeylockState:1, SA_KeylockTime:5, SA_LaserPower:0, SA_Master:1, SA_MasterValue:0, SA_Measrate:1, SA_MeasurePeak:0, SA_MedianCount:9, SA_MovingCount:2, SA_MultiFunctionInputLevel:0, SA_MultiFunctionInputMode:0, SA_Option:000, SA_PresetMode:3, SA_PresetNames:Standard, SA_ROIEnd:511, SA_ROIStart:0, SA_Range:200, SA_RecursiveCount:2, SA_ResampleAnalog:0, SA_ResampleRS422:0, SA_Resampling:1, SA_Sensor:ILD1420, SA_SensorBaudrate:921600, SA_SerialNumber:18040260, SA_SettingNames:ammar, SA_Softwareversion:001.028, SA_TimeRange:9.963, SA_TriggerCount:1, SA_TriggerMode:0, SA_TriggerMoment:0, SA_UpperLimit:0, SA_UserLevel:1, SA_ViewRange:1
# SignalName           , DataRate             , RangeMin             , RangeMax             , AppliedOffset        , SetPoint             
# Distance1            , 1000 Hz              , -102 mm              , 713.9750916 mm       , 0 mm                 , 0 mm                 
# VideoResolution:65536, VideoSignalCount:0
# 1_Averaging:Disabled, 2_Triggering:Disabled, 3_Subsampling:Disabled, 4_Mastering:Disabled
# Data acquisition time, Epoch time (ms), Distance1 (mm)
2023-04-20 06:17:19.074182, 1681939039074.182,   2.36630
2023-04-20 06:17:19.075182, 1681939039075.182,   2.43791
2023-04-20 06:17:19.076182, 1681939039076.182,   2.50952
2023-04-20 06:17:19.077182, 1681939039077.182,   2.58114
2023-04-20 06:17:19.078182, 1681939039078.182,   2.64652
2023-04-20 06:17:19.079182, 1681939039079.182,   2.71190
2023-04-20 06:17:19.080182, 1681939039080.182,   2.78040
2023-04-20 06:17:19.081182, 1681939039081.182,   2.84267
2023-04-20 06:17:19.082182, 1681939039082.182,   2.90183
2023-04-20 06:17:19.083182, 1681939039083.182,   2.96099
2023-04-20 06:17:19.084182, 1681939039084.182,   3.01703
2023-04-20 06:17:19.085182, 1681939039085.182,   3.06685
2023-04-20 06:17:19.086182, 1681939039086.182,   3.11667
2023-04-20 06:17:19.087182, 1681939039087.182,   3.16648
2023-04-20 06:17:19.088182, 1681939039088.182,   3.21007
2023-04-20 06:17:19.089182, 1681939039089.182,   3.25055
2023-04-20 06:17:19.090182, 1681939039090.182,   3.28791
2023-04-20 06:17:19.091182, 1681939039091.182,   3.32216
2023-04-20 06:17:19.092182, 1681939039092.182,   3.35330
2023-04-20 06:17:19.093182, 1681939039093.182,   3.38443
2023-04-20 06:17:19.094182, 1681939039094.182,   3.40934
2023-04-20 06:17:19.095182, 1681939039095.182,   3.43114
2023-04-20 06:17:19.096182, 1681939039096.182,   3.44982
2023-04-20 06:17:19.097182, 1681939039097.182,   3.46538
2023-04-20 06:17:19.098182, 1681939039098.182,   3.48095
2023-04-20 06:17:19.099182, 1681939039099.182,   3.49029
2023-04-20 06:17:19.100182, 1681939039100.182,   3.49963
2023-04-20 06:17:19.101182, 1681939039101.182,   3.49963
2023-04-20 06:17:19.102182, 1681939039102.182,   3.49963
2023-04-20 06:17:19.103182, 1681939039103.182,   3.49963
2023-04-20 06:17:19.104182, 1681939039104.182,   3.49963
2023-04-20 06:17:19.105182, 1681939039105.182,   3.49341
2023-04-20 06:17:19.106182, 1681939039106.182,   3.48407
2023-04-20 06:17:19.107182, 1681939039107.182,   3.47161
2023-04-20 06:17:19.108182, 1681939039108.182,   3.45293
2023-04-20 06:17:19.109182, 1681939039109.182,   3.43736
2023-04-20 06:17:19.110182, 1681939039110.182,   3.41557
2023-04-20 06:17:19.111182, 1681939039111.182,   3.39066
2023-04-20 06:17:19.112182, 1681939039112.182,   3.36264
2023-04-20 06:17:19.113182, 1681939039113.182,   3.33150
2023-04-20 06:17:19.114182, 1681939039114.182,   3.29725
2023-04-20 06:17:19.115182, 1681939039115.182,   3.25989
2023-04-20 06:17:19.116182, 1681939039116.182,   3.22253
2023-04-20 06:17:19.117182, 1681939039117.182,   3.17894
2023-04-20 06:17:19.118182, 1681939039118.182,   3.13223
2023-04-20 06:17:19.119182, 1681939039119.182,   3.07930
2023-04-20 06:17:19.120182, 1681939039120.182,   3.02949
2023-04-20 06:17:19.121182, 1681939039121.182,   2.97656
2023-04-20 06:17:19.122182, 1681939039122.182,   2.91740
2023-04-20 06:17:19.123182, 1681939039123.182,   2.86136
2023-04-20 06:17:19.124182, 1681939039124.182,   2.79908
2023-04-20 06:17:19.125182, 1681939039125.182,   2.73370
2023-04-20 06:17:19.126182, 1681939039126.182,   2.66520
2023-04-20 06:17:19.127182, 1681939039127.182,   2.59982
2023-04-20 06:17:19.128182, 1681939039128.182,   2.53132
2023-04-20 06:17:19.129182, 1681939039129.182,   2.45971
2023-04-20 06:17:19.130182, 1681939039130.182,   2.38810
2023-04-20 06:17:19.131182, 1681939039131.182,   2.31337
2023-04-20 06:17:19.132182, 1681939039132.182,   2.24176
2023-04-20 06:17:19.133182, 1681939039133.182,   2.16703
2023-04-20 06:17:19.134182, 1681939039134.182,   2.08919
2023-04-20 06:17:19.135182, 1681939039135.182,   2.01136
2023-04-20 06:17:19.136182, 1681939039136.182,   1.93040
2023-04-20 06:17:19.137182, 1681939039137.182,   1.84945
2023-04-20 06:17:19.138182, 1681939039138.182,   1.77161
2023-04-20 06:17:19.139182, 1681939039139.182,   1.68755
2023-04-20 06:17:19.140182, 1681939039140.182,   1.60659
2023-04-20 06:17:19.141182, 1681939039141.182,   1.52564
2023-04-20 06:17:19.142182, 1681939039142.182,   1.44158
2023-04-20 06:17:19.143182, 1681939039143.182,   1.36062
2023-04-20 06:17:19.144182, 1681939039144.182,   1.27967
2023-04-20 06:17:19.145182, 1681939039145.182,   1.19560
2023-04-20 06:17:19.146182, 1681939039146.182,   1.10842
2023-04-20 06:17:19.147182, 1681939039147.182,   1.02125
2023-04-20 06:17:19.148182, 1681939039148.182,   0.93407
2023-04-20 06:17:19.149182, 1681939039149.182,   0.84377
2023-04-20 06:17:19.150182, 1681939039150.182,   0.75659
2023-04-20 06:17:19.151182, 1681939039151.182,   0.66319
2023-04-20 06:17:19.152182, 1681939039152.182,   0.57601
2023-04-20 06:17:19.153182, 1681939039153.182,   0.48260
2023-04-20 06:17:19.154182, 1681939039154.182,   0.38919
2023-04-20 06:17:19.155182, 1681939039155.182,   0.29579
2023-04-20 06:17:19.156182, 1681939039156.182,   0.20238
2023-04-20 06:17:19.157182, 1681939039157.182,   0.10897
2023-04-20 06:17:19.158182, 1681939039158.182,   0.01557
2023-04-20 06:17:19.159182, 1681939039159.182,  -0.07784
2023-04-20 06:17:19.160182, 1681939039160.182,  -0.16813
2023-04-20 06:17:19.161182, 1681939039161.182,  -0.25531
2023-04-20 06:17:19.162182, 1681939039162.182,  -0.34560
2023-04-20 06:17:19.163182, 1681939039163.182,  -0.43590
2023-04-20 06:17:19.164182, 1681939039164.182,  -0.51685
2023-04-20 06:17:19.165182, 1681939039165.182,  -0.60092
2023-04-20 06:17:19.166182, 1681939039166.182,  -0.68498
2023-04-20 06:17:19.167182, 1681939039167.182,  -0.76282
2023-04-20 06:17:19.168182, 1681939039168.182,  -0.84689
2023-04-20 06:17:19.169182, 1681939039169.182,  -0.92473
2023-04-20 06:17:19.170182, 1681939039170.182,  -1.00256
2023-04-20 06:17:19.171182, 1681939039171.182,  -1.07729
2023-04-20 06:17:19.172182, 1681939039172.182,  -1.15513
2023-04-20 06:17:19.173182, 1681939039173.182,  -1.22985
2023-04-20 06:17:19.174182, 1681939039174.182,  -1.30147
2023-04-20 06:17:19.175182, 1681939039175.182,  -1.37308
2023-04-20 06:17:19.176182, 1681939039176.182,  -1.43846
2023-04-20 06:17:19.177182, 1681939039177.182,  -1.50696
2023-04-20 06:17:19.178182, 1681939039178.182,  -1.57234
2023-04-20 06:17:19.179182, 1681939039179.182,  -1.63462
2023-04-20 06:17:19.180182, 1681939039180.182,  -1.70000
2023-04-20 06:17:19.181182, 1681939039181.182,  -1.75916
2023-04-20 06:17:19.182182, 1681939039182.182,  -1.81520
2023-04-20 06:17:19.183182, 1681939039183.182,  -1.87125
2023-04-20 06:17:19.184182, 1681939039184.182,  -1.92729
2023-04-20 06:17:19.185182, 1681939039185.182,  -1.97711
2023-04-20 06:17:19.186182, 1681939039186.182,  -2.02692
2023-04-20 06:17:19.187182, 1681939039187.182,  -2.07051
2023-04-20 06:17:19.188182, 1681939039188.182,  -2.11410
2023-04-20 06:17:19.189182, 1681939039189.182,  -2.15458
2023-04-20 06:17:19.190182, 1681939039190.182,  -2.19194
2023-04-20 06:17:19.191182, 1681939039191.182,  -2.22619
2023-04-20 06:17:19.192182, 1681939039192.182,  -2.25421
2023-04-20 06:17:19.193182, 1681939039193.182,  -2.28535
2023-04-20 06:17:19.194182, 1681939039194.182,  -2.31026
2023-04-20 06:17:19.195182, 1681939039195.182,  -2.33205
2023-04-20 06:17:19.196182, 1681939039196.182,  -2.35385
2023-04-20 06:17:19.197182, 1681939039197.182,  -2.37253
2023-04-20 06:17:19.198182, 1681939039198.182,  -2.38810
2023-04-20 06:17:19.199182, 1681939039199.182,  -2.39744
2023-04-20 06:17:19.200182, 1681939039200.182,  -2.40678
2023-04-20 06:17:19.201182, 1681939039201.182,  -2.40678
2023-04-20 06:17:19.202182, 1681939039202.182,  -2.40678
2023-04-20 06:17:19.203182, 1681939039203.182,  -2.40678
2023-04-20 06:17:19.204182, 1681939039204.182,  -2.40678
2023-04-20 06:17:19.205182, 1681939039205.182,  -2.40678
2023-04-20 06:17:19.206182, 1681939039206.182,  -2.39744
2023-04-20 06:17:19.207182, 1681939039207.182,  -2.38498
2023-04-20 06:17:19.208182, 1681939039208.182,  -2.36941
2023-04-20 06:17:19.209182, 1681939039209.182,  -2.35073
2023-04-20 06:17:19.210182, 1681939039210.182,  -2.32894
2023-04-20 06:17:19.211182, 1681939039211.182,  -2.30403
2023-04-20 06:17:19.212182, 1681939039212.182,  -2.27912
2023-04-20 06:17:19.213182, 1681939039213.182,  -2.24799
2023-04-20 06:17:19.214182, 1681939039214.182,  -2.21685
2023-04-20 06:17:19.215182, 1681939039215.182,  -2.18260
2023-04-20 06:17:19.216182, 1681939039216.182,  -2.14524
2023-04-20 06:17:19.217182, 1681939039217.182,  -2.10476
2023-04-20 06:17:19.218182, 1681939039218.182,  -2.06117
2023-04-20 06:17:19.219182, 1681939039219.182,  -2.01447
2023-04-20 06:17:19.220182, 1681939039220.182,  -1.96465
2023-04-20 06:17:19.221182, 1681939039221.182,  -1.91172
2023-04-20 06:17:19.222182, 1681939039222.182,  -1.85879
2023-04-20 06:17:19.223182, 1681939039223.182,  -1.79963
2023-04-20 06:17:19.224182, 1681939039224.182,  -1.74048
2023-04-20 06:17:19.225182, 1681939039225.182,  -1.68132
2023-04-20 06:17:19.226182, 1681939039226.182,  -1.61593
2023-04-20 06:17:19.227182, 1681939039227.182,  -1.55055
2023-04-20 06:17:19.228182, 1681939039228.182,  -1.48828
2023-04-20 06:17:19.229182, 1681939039229.182,  -1.41978
2023-04-20 06:17:19.230182, 1681939039230.182,  -1.34817
2023-04-20 06:17:19.231182, 1681939039231.182,  -1.27344
2023-04-20 06:17:19.232182, 1681939039232.182,  -1.20183
2023-04-20 06:17:19.233182, 1681939039233.182,  -1.12711
2023-04-20 06:17:19.234182, 1681939039234.182,  -1.05238
2023-04-20 06:17:19.235182, 1681939039235.182,  -0.97454
2023-04-20 06:17:19.236182, 1681939039236.182,  -0.89048
2023-04-20 06:17:19.237182, 1681939039237.182,  -0.81264
2023-04-20 06:17:19.238182, 1681939039238.182,  -0.72857
2023-04-20 06:17:19.239182, 1681939039239.182,  -0.64762
2023-04-20 06:17:19.240182, 1681939039240.182,  -0.56355
2023-04-20 06:17:19.241182, 1681939039241.182,  -0.48260
2023-04-20 06:17:19.242182, 1681939039242.182,  -0.38919
2023-04-20 06:17:19.243182, 1681939039243.182,  -0.30201
2023-04-20 06:17:19.244182, 1681939039244.182,  -0.21172
2023-04-20 06:17:19.245182, 1681939039245.182,  -0.12143
2023-04-20 06:17:19.246182, 1681939039246.182,  -0.03114
2023-04-20 06:17:19.247182, 1681939039247.182,   0.06227
2023-04-20 06:17:19.248182, 1681939039248.182,   0.15879
2023-04-20 06:17:19.249182, 1681939039249.182,   0.24908
2023-04-20 06:17:19.250182, 1681939039250.182,   0.34560
2023-04-20 06:17:19.251182, 1681939039251.182,   0.43901
2023-04-20 06:17:19.252182, 1681939039252.182,   0.53242
2023-04-20 06:17:19.253182, 1681939039253.182,   0.62582
2023-04-20 06:17:19.254182, 1681939039254.182,   0.71612
2023-04-20 06:17:19.255182, 1681939039255.182,   0.80641
2023-04-20 06:17:19.256182, 1681939039256.182,   0.89670
2023-04-20 06:17:19.257182, 1681939039257.182,   0.98700
2023-04-20 06:17:19.258182, 1681939039258.182,   1.07418
2023-04-20 06:17:19.259182, 1681939039259.182,   1.16136
2023-04-20 06:17:19.260182, 1681939039260.182,   1.24542
2023-04-20 06:17:19.261182, 1681939039261.182,   1.32949
2023-04-20 06:17:19.262182, 1681939039262.182,   1.41355
2023-04-20 06:17:19.263182, 1681939039263.182,   1.49451
2023-04-20 06:17:19.264182, 1681939039264.182,   1.57857
2023-04-20 06:17:19.265182, 1681939039265.182,   1.65952
2023-04-20 06:17:19.266182, 1681939039266.182,   1.74359
2023-04-20 06:17:19.267182, 1681939039267.182,   1.82454
2023-04-20 06:17:19.268182, 1681939039268.182,   1.90549
2023-04-20 06:17:19.269182, 1681939039269.182,   1.98645
2023-04-20 06:17:19.270182, 1681939039270.182,   2.06740
2023-04-20 06:17:19.271182, 1681939039271.182,   2.14212
2023-04-20 06:17:19.272182, 1681939039272.182,   2.21996
2023-04-20 06:17:19.273182, 1681939039273.182,   2.29158
2023-04-20 06:17:19.274182, 1681939039274.182,   2.36941
2023-04-20 06:17:19.275182, 1681939039275.182,   2.43791
2023-04-20 06:17:19.276182, 1681939039276.182,   2.50952
2023-04-20 06:17:19.277182, 1681939039277.182,   2.58114
2023-04-20 06:17:19.278182, 1681939039278.182,   2.64963
2023-04-20 06:17:19.279182, 1681939039279.182,   2.71502
2023-04-20 06:17:19.280182, 1681939039280.182,   2.78352
2023-04-20 06:17:19.281182, 1681939039281.182,   2.84579
2023-04-20 06:17:19.282182, 1681939039282.182,   2.90495
2023-04-20 06:17:19.283182, 1681939039283.182,   2.96410
2023-04-20 06:17:19.284182, 1681939039284.182,   3.01703
2023-04-20 06:17:19.285182, 1681939039285.182,   3.06996
2023-04-20 06:17:19.286182, 1681939039286.182,   3.11978
2023-04-20 06:17:19.287182, 1681939039287.182,   3.16648
2023-04-20 06:17:19.288182, 1681939039288.182,   3.21007
2023-04-20 06:17:19.289182, 1681939039289.182,   3.25055
2023-04-20 06:17:19.290182, 1681939039290.182,   3.28791
2023-04-20 06:17:19.291182, 1681939039291.182,   3.32216
2023-04-20 06:17:19.292182, 1681939039292.182,   3.35641
2023-04-20 06:17:19.293182, 1681939039293.182,   3.38443
2023-04-20 06:17:19.294182, 1681939039294.182,   3.40934
2023-04-20 06:17:19.295182, 1681939039295.182,   3.43114
2023-04-20 06:17:19.296182, 1681939039296.182,   3.44982
2023-04-20 06:17:19.297182, 1681939039297.182,   3.46850
2023-04-20 06:17:19.298182, 1681939039298.182,   3.48095
2023-04-20 06:17:19.299182, 1681939039299.182,   3.49341
2023-04-20 06:17:19.300182, 1681939039300.182,   3.49963
2023-04-20 06:17:19.301182, 1681939039301.182,   3.49963
2023-04-20 06:17:19.302182, 1681939039302.182,   3.49963
2023-04-20 06:17:19.303182, 1681939039303.182,   3.49963
2023-04-20 06:17:19.304182, 1681939039304.182,   3.49963
2023-04-20 06:17:19.305182, 1681939039305.182,   3.49341
2023-04-20 06:17:19.306182, 1681939039306.182,   3.48407
2023-04-20 06:17:19.307182, 1681939039307.182,   3.46850
2023-04-20 06:17:19.308182, 1681939039308.182,   3.45604
2023-04-20 06:17:19.309182, 1681939039309.182,   3.43736
2023-04-20 06:17:19.310182, 1681939039310.182,   3.41557
2023-04-20 06:17:19.311182, 1681939039311.182,   3.39066
2023-04-20 06:17:19.312182, 1681939039312.182,   3.36264
2023-04-20 06:17:19.313182, 1681939039313.182,   3.32839
2023-04-20 06:17:19.314182, 1681939039314.182,   3.29414
2023-04-20 06:17:19.315182, 1681939039315.182,   3.25989
2023-04-20 06:17:19.316182, 1681939039316.182,   3.21941
2023-04-20 06:17:19.317182, 1681939039317.182,   3.17894
2023-04-20 06:17:19.318182, 1681939039318.182,   3.13223
2023-04-20 06:17:19.319182, 1681939039319.182,   3.07930
2023-04-20 06:17:19.320182, 1681939039320.182,   3.02949
2023-04-20 06:17:19.321182, 1681939039321.182,   2.97656
2023-04-20 06:17:19.322182, 1681939039322.182,   2.92051
2023-04-20 06:17:19.323182, 1681939039323.182,   2.86136
2023-04-20 06:17:19.324182, 1681939039324.182,   2.79908
2023-04-20 06:17:19.325182, 1681939039325.182,   2.73370
2023-04-20 06:17:19.326182, 1681939039326.182,   2.66520
2023-04-20 06:17:19.327182, 1681939039327.182,   2.59982
2023-04-20 06:17:19.328182, 1681939039328.182,   2.53132
2023-04-20 06:17:19.329182, 1681939039329.182,   2.45971
2023-04-20 06:17:19.330182, 1681939039330.182,   2.38810
2023-04-20 06:17:19.331182, 1681939039331.182,   2.31337
2023-04-20 06:17:19.332182, 1681939039332.182,   2.23864
2023-04-20 06:17:19.333182, 1681939039333.182,   2.16392
2023-04-20 06:17:19.334182, 1681939039334.182,   2.08919
2023-04-20 06:17:19.335182, 1681939039335.182,   2.01136
2023-04-20 06:17:19.336182, 1681939039336.182,   1.93040
2023-04-20 06:17:19.337182, 1681939039337.182,   1.84945
2023-04-20 06:17:19.338182, 1681939039338.182,   1.76850
2023-04-20 06:17:19.339182, 1681939039339.182,   1.68755
2023-04-20 06:17:19.340182, 1681939039340.182,   1.60659
2023-04-20 06:17:19.341182, 1681939039341.182,   1.52564
2023-04-20 06:17:19.342182, 1681939039342.182,   1.44158
2023-04-20 06:17:19.343182, 1681939039343.182,   1.36062
2023-04-20 06:17:19.344182, 1681939039344.182,   1.27967
2023-04-20 06:17:19.345182, 1681939039345.182,   1.19560
2023-04-20 06:17:19.346182, 1681939039346.182,   1.10842
2023-04-20 06:17:19.347182, 1681939039347.182,   1.01813
2023-04-20 06:17:19.348182, 1681939039348.182,   0.93095
2023-04-20 06:17:19.349182, 1681939039349.182,   0.84066
2023-04-20 06:17:19.350182, 1681939039350.182,   0.75348
2023-04-20 06:17:19.351182, 1681939039351.182,   0.66319
2023-04-20 06:17:19.352182, 1681939039352.182,   0.56978
2023-04-20 06:17:19.353182, 1681939039353.182,   0.47949
2023-04-20 06:17:19.354182, 1681939039354.182,   0.38608
2023-04-20 06:17:19.355182, 1681939039355.182,   0.29267
2023-04-20 06:17:19.356182, 1681939039356.182,   0.20238
2023-04-20 06:17:19.357182, 1681939039357.182,   0.10586
2023-04-20 06:17:19.358182, 1681939039358.182,   0.01245
2023-04-20 06:17:19.359182, 1681939039359.182,  -0.07784
2023-04-20 06:17:19.360182, 1681939039360.182,  -0.16813
2023-04-20 06:17:19.361182, 1681939039361.182,  -0.25842
2023-04-20 06:17:19.362182, 1681939039362.182,  -0.34560
2023-04-20 06:17:19.363182, 1681939039363.182,  -0.43590
2023-04-20 06:17:19.364182, 1681939039364.182,  -0.51996
2023-04-20 06:17:19.365182, 1681939039365.182,  -0.60403
2023-04-20 06:17:19.366182, 1681939039366.182,  -0.68498
2023-04-20 06:17:19.367182, 1681939039367.182,  -0.76593
2023-04-20 06:17:19.368182, 1681939039368.182,  -0.85000
2023-04-20 06:17:19.369182, 1681939039369.182,  -0.92784
2023-04-20 06:17:19.370182, 1681939039370.182,  -1.00568
2023-04-20 06:17:19.371182, 1681939039371.182,  -1.08040
2023-04-20 06:17:19.372182, 1681939039372.182,  -1.15824
2023-04-20 06:17:19.373182, 1681939039373.182,  -1.22985
2023-04-20 06:17:19.374182, 1681939039374.182,  -1.30458
2023-04-20 06:17:19.375182, 1681939039375.182,  -1.37308
2023-04-20 06:17:19.376182, 1681939039376.182,  -1.44158
2023-04-20 06:17:19.377182, 1681939039377.182,  -1.51007
2023-04-20 06:17:19.378182, 1681939039378.182,  -1.57234
2023-04-20 06:17:19.379182, 1681939039379.182,  -1.63462
2023-04-20 06:17:19.380182, 1681939039380.182,  -1.70000
2023-04-20 06:17:19.381182, 1681939039381.182,  -1.75916
2023-04-20 06:17:19.382182, 1681939039382.182,  -1.81520
2023-04-20 06:17:19.383182, 1681939039383.182,  -1.87436
2023-04-20 06:17:19.384182, 1681939039384.182,  -1.92418
2023-04-20 06:17:19.385182, 1681939039385.182,  -1.97711
2023-04-20 06:17:19.386182, 1681939039386.182,  -2.02692
2023-04-20 06:17:19.387182, 1681939039387.182,  -2.07051
2023-04-20 06:17:19.388182, 1681939039388.182,  -2.11410
2023-04-20 06:17:19.389182, 1681939039389.182,  -2.15458
2023-04-20 06:17:19.390182, 1681939039390.182,  -2.19194
2023-04-20 06:17:19.391182, 1681939039391.182,  -2.22308
2023-04-20 06:17:19.392182, 1681939039392.182,  -2.25733
2023-04-20 06:17:19.393182, 1681939039393.182,  -2.28535
2023-04-20 06:17:19.394182, 1681939039394.182,  -2.31026
2023-04-20 06:17:19.395182, 1681939039395.182,  -2.33516
2023-04-20 06:17:19.396182, 1681939039396.182,  -2.35385
2023-04-20 06:17:19.397182, 1681939039397.182,  -2.37564
2023-04-20 06:17:19.398182, 1681939039398.182,  -2.38810
2023-04-20 06:17:19.399182, 1681939039399.182,  -2.40055
2023-04-20 06:17:19.400182, 1681939039400.182,  -2.40678
2023-04-20 06:17:19.401182, 1681939039401.182,  -2.40678
2023-04-20 06:17:19.402182, 1681939039402.182,  -2.40678
2023-04-20 06:17:19.403182, 1681939039403.182,  -2.40678
2023-04-20 06:17:19.404182, 1681939039404.182,  -2.40678
2023-04-20 06:17:19.405182, 1681939039405.182,  -2.40366
2023-04-20 06:17:19.406182, 1681939039406.182,  -2.39744
2023-04-20 06:17:19.407182, 1681939039407.182,  -2.38498
2023-04-20 06:17:19.408182, 1681939039408.182,  -2.36941
2023-04-20 06:17:19.409182, 1681939039409.182,  -2.34762
2023-04-20 06:17:19.410182, 1681939039410.182,  -2.32582
2023-04-20 06:17:19.411182, 1681939039411.182,  -2.30403
2023-04-20 06:17:19.412182, 1681939039412.182,  -2.27601
2023-04-20 06:17:19.413182, 1681939039413.182,  -2.24487
2023-04-20 06:17:19.414182, 1681939039414.182,  -2.21685
2023-04-20 06:17:19.415182, 1681939039415.182,  -2.17949
2023-04-20 06:17:19.416182, 1681939039416.182,  -2.14212
2023-04-20 06:17:19.417182, 1681939039417.182,  -2.10165
2023-04-20 06:17:19.418182, 1681939039418.182,  -2.05806
2023-04-20 06:17:19.419182, 1681939039419.182,  -2.01136
2023-04-20 06:17:19.420182, 1681939039420.182,  -1.96154
2023-04-20 06:17:19.421182, 1681939039421.182,  -1.90861
2023-04-20 06:17:19.422182, 1681939039422.182,  -1.85568
2023-04-20 06:17:19.423182, 1681939039423.182,  -1.79652
2023-04-20 06:17:19.424182, 1681939039424.182,  -1.73736
2023-04-20 06:17:19.425182, 1681939039425.182,  -1.67821
2023-04-20 06:17:19.426182, 1681939039426.182,  -1.61282
2023-04-20 06:17:19.427182, 1681939039427.182,  -1.55055
2023-04-20 06:17:19.428182, 1681939039428.182,  -1.48516
2023-04-20 06:17:19.429182, 1681939039429.182,  -1.41667
2023-04-20 06:17:19.430182, 1681939039430.182,  -1.34817
2023-04-20 06:17:19.431182, 1681939039431.182,  -1.27344
2023-04-20 06:17:19.432182, 1681939039432.182,  -1.19872
2023-04-20 06:17:19.433182, 1681939039433.182,  -1.12399
2023-04-20 06:17:19.434182, 1681939039434.182,  -1.04927
2023-04-20 06:17:19.435182, 1681939039435.182,  -0.97143
2023-04-20 06:17:19.436182, 1681939039436.182,  -0.89048
2023-04-20 06:17:19.437182, 1681939039437.182,  -0.80952
2023-04-20 06:17:19.438182, 1681939039438.182,  -0.72546
2023-04-20 06:17:19.439182, 1681939039439.182,  -0.64762
2023-04-20 06:17:19.440182, 1681939039440.182,  -0.56044
2023-04-20 06:17:19.441182, 1681939039441.182,  -0.47949
2023-04-20 06:17:19.442182, 1681939039442.182,  -0.38919
2023-04-20 06:17:19.443182, 1681939039443.182,  -0.29890
2023-04-20 06:17:19.444182, 1681939039444.182,  -0.20861
2023-04-20 06:17:19.445182, 1681939039445.182,  -0.12143
2023-04-20 06:17:19.446182, 1681939039446.182,  -0.02802
2023-04-20 06:17:19.447182, 1681939039447.182,   0.06538
2023-04-20 06:17:19.448182, 1681939039448.182,   0.15879
2023-04-20 06:17:19.449182, 1681939039449.182,   0.25531
2023-04-20 06:17:19.450182, 1681939039450.182,   0.34872
2023-04-20 06:17:19.451182, 1681939039451.182,   0.44212
2023-04-20 06:17:19.452182, 1681939039452.182,   0.53553
2023-04-20 06:17:19.453182, 1681939039453.182,   0.62894
2023-04-20 06:17:19.454182, 1681939039454.182,   0.72234
2023-04-20 06:17:19.455182, 1681939039455.182,   0.80952
2023-04-20 06:17:19.456182, 1681939039456.182,   0.89982
2023-04-20 06:17:19.457182, 1681939039457.182,   0.99011
2023-04-20 06:17:19.458182, 1681939039458.182,   1.08040
2023-04-20 06:17:19.459182, 1681939039459.182,   1.16758
2023-04-20 06:17:19.460182, 1681939039460.182,   1.25165
2023-04-20 06:17:19.461182, 1681939039461.182,   1.33571
2023-04-20 06:17:19.462182, 1681939039462.182,   1.41667
2023-04-20 06:17:19.463182, 1681939039463.182,   1.49762
2023-04-20 06:17:19.464182, 1681939039464.182,   1.58168
2023-04-20 06:17:19.465182, 1681939039465.182,   1.66264
2023-04-20 06:17:19.466182, 1681939039466.182,   1.74670
2023-04-20 06:17:19.467182, 1681939039467.182,   1.82766
2023-04-20 06:17:19.468182, 1681939039468.182,   1.90549
2023-04-20 06:17:19.469182, 1681939039469.182,   1.98956
2023-04-20 06:17:19.470182, 1681939039470.182,   2.06740
2023-04-20 06:17:19.471182, 1681939039471.182,   2.14524
2023-04-20 06:17:19.472182, 1681939039472.182,   2.21996
2023-04-20 06:17:19.473182, 1681939039473.182,   2.29469
2023-04-20 06:17:19.474182, 1681939039474.182,   2.37253
2023-04-20 06:17:19.475182, 1681939039475.182,   2.44414
2023-04-20 06:17:19.476182, 1681939039476.182,   2.51575
2023-04-20 06:17:19.477182, 1681939039477.182,   2.58425
2023-04-20 06:17:19.478182, 1681939039478.182,   2.64963
2023-04-20 06:17:19.479182, 1681939039479.182,   2.72125
2023-04-20 06:17:19.480182, 1681939039480.182,   2.78663
2023-04-20 06:17:19.481182, 1681939039481.182,   2.84890
2023-04-20 06:17:19.482182, 1681939039482.182,   2.90806
2023-04-20 06:17:19.483182, 1681939039483.182,   2.96722
2023-04-20 06:17:19.484182, 1681939039484.182,   3.02015
2023-04-20 06:17:19.485182, 1681939039485.182,   3.06996
2023-04-20 06:17:19.486182, 1681939039486.182,   3.11978
