Time (s),Cam1 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721081822.1796546,3,,,,,,,,,,,,,,,-0.004520236484127901,0.0028598533691065876,1.5888282877185913,0.005982910159223586,-0.24912060532455618,-0.01982726222592669,0.9682510048852919
1721081822.1914568,3,,,,,,,,,,,,,,,-0.004357211462933561,0.0028375008098177894,1.5878452629149977,0.007520058326951899,-0.24674131404206515,-0.01419668231148279,0.9689482064996566
1721081822.209802,3,,,,,,,,,,,,,,,-0.00461710916764234,0.0028747022680146958,1.586996138991358,0.008758782014862968,-0.25143041225434176,-0.009014234034042293,0.9677937668305202
1721081822.226666,3,,,,,,,,,,,,,,,-0.0052069064554242095,0.0029600719229148148,1.5841373090820328,0.009171713542407417,-0.2587173154574969,-0.005897932349002788,0.9658915284581229
1721081822.2412167,3,,,,,,,,,,,,,,,-0.006002081780494065,0.0030938821725245477,1.583622776066583,0.009074705889346855,-0.2608434582624136,-0.005169204701063101,0.9653246186218836
1721081822.2594788,3,,,,,,,,,,,,,,,-0.006792882509581489,0.0032279374024594917,1.5820010002032086,0.008443366874188743,-0.2584467468929387,-0.00841603571151301,0.9659519444150354
1721081822.2809231,3,,,,,,,,,,,,,,,-0.007392304636494218,0.003333280595444476,1.5814959854270227,0.007341341622555253,-0.25151187379987355,-0.014742966504819157,0.9677140729469089
1721081822.2977374,3,,,,,,,,,,,,,,,-0.00763910483240738,0.003373642408545909,1.5816214238189856,0.005823153847001512,-0.24614882712261735,-0.022008176606345953,0.9689646463870071
1721081822.3082056,3,,,,,,,,,,,,,,,-0.007509091322112209,0.003356171262994736,1.582681045872509,0.004579795206101344,-0.2484467734610509,-0.02533624194550144,0.9683033104749474
1721081822.3273842,3,,,,,,,,,,,,,,,-0.0070000529076313335,0.0032682491548064094,1.5852381641915334,0.0036504670146489926,-0.25452755086458,-0.027348942619255613,0.9666718343259321
1721081822.343651,3,,,,,,,,,,,,,,,-0.006251256793305609,0.003137423586263554,1.5873971283358446,0.003375812378549864,-0.2577686600288722,-0.026864316074798496,0.9658272259154521
1721081822.3584843,3,,,,,,,,,,,,,,,-0.0054438471001415625,0.003004159770973512,1.587022635855437,0.0038991304685985118,-0.25812527184229006,-0.025226959609925135,0.9657741668354832
1721081822.3765678,3,,,,,,,,,,,,,,,-0.004782970039247172,0.002903042525301545,1.5882450454420995,0.005113498437968376,-0.25282739637460033,-0.022669969682817946,0.9672322535207073
1721081822.393785,3,,,,,,,,,,,,,,,-0.004420930542784589,0.002847324768226233,1.58857440769752,0.006748840827811741,-0.247089385063591,-0.017486604635050206,0.9688113890715339
1721081822.4078004,3,,,,,,,,,,,,,,,-0.004452705434721791,0.002848989375709419,1.5875312322589397,0.007988375674533699,-0.24856856618678036,-0.01179806086737656,0.9685095040926034
1721081822.4262917,3,,,,,,,,,,,,,,,-0.004866642388106652,0.0029158706622960523,1.5857910610956145,0.008995781652602812,-0.2551041913474818,-0.007143889069806327,0.9668453300907878
1721081822.445364,3,,,,,,,,,,,,,,,-0.005561705310726598,0.0030225299938297758,1.5840087583643412,0.0091079745338487,-0.26038637011273763,-0.005460289890976745,0.9654460980778313
1721081822.4607701,3,,,,,,,,,,,,,,,-0.006370969305711352,0.003154535445036996,1.5825677298309515,0.008762828760486561,-0.26018090541273553,-0.007240155618200704,0.9654929774148271
1721081822.4781399,3,,,,,,,,,,,,,,,-0.007088110883679552,0.0032791410039582085,1.5818863465189195,0.007849415714125034,-0.25526824487751953,-0.011028925004072317,0.966775502711644
1721081822.4911883,3,,,,,,,,,,,,,,,-0.007533960763547278,0.0033626678645449805,1.581398187110424,0.006509908217514992,-0.24816619590488165,-0.01740033805281266,0.9685393066575808
1721081822.5108483,3,,,,,,,,,,,,,,,-0.0076088304609581376,0.003367440095949432,1.5817366731212525,0.0052912181441814475,-0.2466116048450761,-0.023476887073350675,0.9688155423710088
1721081822.5320694,3,,,,,,,,,,,,,,,-0.007301891484245569,0.003314507832372123,1.5839659376262236,0.004032636983285661,-0.25093113619713664,-0.0268375906814373,0.9676244346088985
1721081822.541445,3,,,,,,,,,,,,,,,-0.006672432914978811,0.0032066311328276644,1.5849569907821155,0.0034789918491998128,-0.2569965582223223,-0.027364487616071385,0.9660185559786642
1721081822.5605984,3,,,,,,,,,,,,,,,-0.005882492920898649,0.0030798453931272013,1.5872796412288381,0.0036591491657988083,-0.25820678730574353,-0.02584802757729252,0.9657368922677606
1721081822.5764477,3,,,,,,,,,,,,,,,-0.005122538405578045,0.0029549032806970867,1.587845299332541,0.004648861202373146,-0.25614673372720564,-0.023850345171876102,0.9663324479316564
1721081822.5923896,3,,,,,,,,,,,,,,,-0.004591349687053605,0.0028723682457376305,1.5886727682124173,0.005906100654270239,-0.24952796504420507,-0.020237857109382047,0.968138079911941
1721081822.6102488,3,,,,,,,,,,,,,,,-0.0044087632111271535,0.0028439745496757437,1.5879423140917437,0.007271124237744594,-0.2468889808388579,-0.01533879196390035,0.9688950837700424
1721081822.6273093,3,,,,,,,,,,,,,,,-0.004617702191569075,0.002878328627198936,1.587040063811438,0.00848943768386881,-0.2509689267192891,-0.010286981729437738,0.9679032520226792
1721081822.6412992,3,,,,,,,,,,,,,,,-0.005165701675295449,0.0029552792628446682,1.5844093921432336,0.008872833483518418,-0.2579224148185573,-0.00672213218896368,0.9661015027930409
1721081822.6592867,3,,,,,,,,,,,,,,,-0.005931905701442897,0.0030798647987139885,1.5842272731783171,0.008857618654970074,-0.2599993083437422,-0.005755152426864838,0.9655510242721937
1721081822.677453,3,,,,,,,,,,,,,,,-0.006707887048042833,0.0032123209218267567,1.581870937121307,0.008338935457836366,-0.25912683255349944,-0.008556922387700103,0.9657693958111696
1721081822.692848,3,,,,,,,,,,,,,,,-0.007316257653000707,0.0033239342532404214,1.581870651076985,0.0073443269225685484,-0.25188085011046163,-0.014678919215133406,0.967619050835793
1721081822.7103422,3,,,,,,,,,,,,,,,-0.00758929164477615,0.0033666019007932042,1.5812903830406775,0.006024774911288183,-0.24690627876892787,-0.02038896181228116,0.9688061115764939
1721081822.7249625,3,,,,,,,,,,,,,,,-0.0074972370514426135,0.0033538603914638064,1.5822986696908428,0.004752372815160673,-0.2483646390225549,-0.024665668737905662,0.9683408624144361
1721081822.7441456,3,,,,,,,,,,,,,,,-0.007028208251455077,0.003274554619423645,1.584950706218348,0.003892644161103066,-0.2538565991111899,-0.026600246086876396,0.9668681923185048
1721081822.758857,3,,,,,,,,,,,,,,,-0.006308250588254823,0.0031471569242699656,1.5870139803635885,0.003634482772547157,-0.25710903897887444,-0.02604097241676719,0.9660246375563745
1721081822.7767131,3,,,,,,,,,,,,,,,-0.005522064858938537,0.003015844536798641,1.5870426290250486,0.004141196788856331,-0.2580255119948689,-0.02414807095229139,0.9658273946820025
1721081822.7928627,3,,,,,,,,,,,,,,,-0.004861356971122969,0.0029119711065619482,1.5883050171555413,0.0052043966212331075,-0.25249520620276455,-0.022102090447222042,0.9673316818435624
1721081822.8154724,3,,,,,,,,,,,,,,,-0.0044765132867733625,0.002855384476099554,1.5884323753118412,0.006488796462974722,-0.24718899433028385,-0.018019313645335707,0.9687779936281562
1721081822.8285031,3,,,,,,,,,,,,,,,-0.004471461903566513,0.002848471194965106,1.5874601629839036,0.007797836892325843,-0.24782904362355299,-0.012900090840668012,0.9686865058070843
1721081822.842268,3,,,,,,,,,,,,,,,-0.004848531160105443,0.0029116074523265643,1.585883789975169,0.008670652887132447,-0.25413358478621134,-0.008369157065899253,0.9670940482043238
1721081822.8607821,3,,,,,,,,,,,,,,,-0.005513194970673586,0.0030158031653194635,1.5842076967630114,0.008968291049542101,-0.25896562756960806,-0.006628938678726369,0.9658221527098679
1721081822.877276,3,,,,,,,,,,,,,,,-0.006296063855862435,0.003142544915358268,1.5828664863726658,0.008449125147473334,-0.2602641500526724,-0.007681002569093999,0.965469930490399
1721081822.8918297,3,,,,,,,,,,,,,,,-0.007017549667141396,0.0032635141862084813,1.5823054095184745,0.007804637298155247,-0.2549839810933339,-0.011578945908056049,0.9668444471754992
1721081822.9113433,3,,,,,,,,,,,,,,,-0.007468060738655858,0.0033527184768346995,1.5815029499522246,0.0065769382873098,-0.2489385435423578,-0.017098413296224895,0.9683460072125697
1721081822.9316185,3,,,,,,,,,,,,,,,-0.007567868887941788,0.003363474435030593,1.5817398617922949,0.005435770512325429,-0.24627150863212174,-0.023266772716699094,0.968906318341637
1721081822.943955,3,,,,,,,,,,,,,,,-0.0073009086468023504,0.0033155631155474038,1.5836901981340064,0.004219318329787743,-0.2503437045727543,-0.026087658152690017,0.9677962910787217
1721081822.9601233,3,,,,,,,,,,,,,,,-0.0067126403038998105,0.0032116136113299917,1.5849193160507773,0.0038375440751842126,-0.25639038916187895,-0.026056368464692007,0.9662144209559922
1721081822.9767375,3,,,,,,,,,,,,,,,-0.005949615403450163,0.0030882039542754927,1.5874499019371426,0.003960098679499494,-0.25796148718188877,-0.02465402012053328,0.9658324741078306
1721081822.9951215,3,,,,,,,,,,,,,,,-0.005201409667081956,0.002965619444733536,1.5875381884988418,0.00480581910423353,-0.25618211984447875,-0.023373462492414634,0.9663339520196124
1721081823.0086713,3,,,,,,,,,,,,,,,-0.00465593674927327,0.002881126782866417,1.5883959107283439,0.005879808624289102,-0.24992424915595832,-0.020090556383664363,0.9680390834457909
1721081823.0278409,3,,,,,,,,,,,,,,,-0.004440410632875747,0.00285030131063598,1.58787408452114,0.007137520737960453,-0.24623496486770877,-0.015532622526147937,0.9690594076277128
1721081823.04623,3,,,,,,,,,,,,,,,-0.004622483939410676,0.0028785244297271223,1.58700684407877,0.008391230908898708,-0.25024270566357254,-0.010704947921913477,0.9680875888038216
1721081823.0595887,3,,,,,,,,,,,,,,,-0.005138418748349269,0.002950145607715203,1.5844885899016168,0.008613877443960338,-0.2571127550962166,-0.008120251238216941,0.966308901853875
1721081823.075286,3,,,,,,,,,,,,,,,-0.005873350314335835,0.00307106851011581,1.5842464718402303,0.008544992965540232,-0.2596464378592963,-0.007013252122108556,0.9656404738290899
1721081823.09577,3,,,,,,,,,,,,,,,-0.006636313477963719,0.003199513961171642,1.5821621397952235,0.008108996160596477,-0.25822916926051737,-0.009526681684916617,0.966002682532696
1721081823.1134999,3,,,,,,,,,,,,,,,-0.007250918950819903,0.0033098687530271997,1.5820649270264973,0.007240058011847841,-0.2522880974036967,-0.014816871805487507,0.9675116318568515
1721081823.1256092,3,,,,,,,,,,,,,,,-0.0075403026014238105,0.003354143963973,1.5816094783421826,0.00605528121749782,-0.24637296842282166,-0.02029591311383657,0.9689436360855981
1721081823.144209,3,,,,,,,,,,,,,,,-0.007477872013571526,0.003347832187559982,1.5824508182267398,0.005014966925829365,-0.24738907253020864,-0.02400005485378215,0.9686059540733741
1721081823.1636112,3,,,,,,,,,,,,,,,-0.007053181460719438,0.0032761915646342273,1.584809102179281,0.003993776828969154,-0.2528817536642794,-0.026604341575394125,0.9671230932097831
1721081823.1758325,3,,,,,,,,,,,,,,,-0.006368211910468535,0.0031584024731594594,1.5864954297472058,0.0037946171150463437,-0.25689119738009397,-0.025358661556339885,0.9661001251804302
1721081823.1924753,3,,,,,,,,,,,,,,,-0.005592723084944316,0.0030279168736452415,1.587431576215023,0.00418413051970838,-0.25687096375488544,-0.02415468488528207,0.9661347484846631
1721081823.2113032,3,,,,,,,,,,,,,,,-0.004935627255451281,0.002922703517750516,1.5877853816551597,0.005162339774825369,-0.25336834209719045,-0.021781002047746547,0.9671108630455799
1721081823.227524,3,,,,,,,,,,,,,,,-0.004534844109904319,0.0028661427767399184,1.5883394712524175,0.006565199524719288,-0.2472743436338281,-0.018323499499181634,0.9687499917428457
1721081823.2453578,3,,,,,,,,,,,,,,,-0.004498761002133397,0.0028531317188573444,1.5874969368730494,0.007751846666688011,-0.2475730045234577,-0.01315429789137847,0.9687489255485494
1721081823.261253,3,,,,,,,,,,,,,,,-0.004834866912453747,0.0029060432371372886,1.58624519247174,0.008694753957322303,-0.2528674025656825,-0.008465655658352653,0.9674248346241588
1721081823.278249,3,,,,,,,,,,,,,,,-0.005466913284175962,0.0030062680529946567,1.5843192008982898,0.008639745753497083,-0.25897117111818846,-0.007870186124497823,0.9658143442159858
1721081823.2928028,3,,,,,,,,,,,,,,,-0.006226349809982127,0.0031290763282734355,1.5832161857865854,0.008459203883291364,-0.25939430571273975,-0.007835503687563796,0.9657026669298521
1721081823.312099,3,,,,,,,,,,,,,,,-0.00693781169099307,0.0032467759736823473,1.5820332084063953,0.007860756690525874,-0.2553848874547128,-0.011696217562042222,0.9667367616154551
1721081823.3277345,3,,,,,,,,,,,,,,,-0.007400740113243614,0.003337165764229861,1.5813925714579264,0.006645244955968738,-0.2491902282068373,-0.017765829168569756,0.9682687881986349
1721081823.3427749,3,,,,,,,,,,,,,,,-0.007533786767802488,0.0033559647226190457,1.5819173858272424,0.0056116160535889794,-0.24575728971549832,-0.022647960880976124,0.9690505323175327
1721081823.3597245,3,,,,,,,,,,,,,,,-0.0073042807503045344,0.0033170767386183036,1.5836175567807882,0.004419703209743113,-0.24951736635649424,-0.025661936482366105,0.9680201522313633
1721081823.3780015,3,,,,,,,,,,,,,,,-0.006747853914968804,0.003220249261863882,1.5851940394060942,0.00401730176101063,-0.25489470721815377,-0.026281717378483845,0.9666032385888068
1721081823.396334,3,,,,,,,,,,,,,,,-0.006014777951036893,0.003099302519268583,1.5872099461994182,0.003926867643326796,-0.2574285490998918,-0.02486748971750575,0.9659693213420322
1721081823.410072,3,,,,,,,,,,,,,,,-0.005277863382699056,0.002979782225488338,1.5874701344867983,0.004664928522480862,-0.25549132386766044,-0.023551199362339813,0.966513198502134
1721081823.428285,3,,,,,,,,,,,,,,,-0.004728884094399219,0.002890808907500468,1.5882133872524615,0.005852607400851129,-0.2500395477855453,-0.020691137222830478,0.9679968225000728
1721081823.4456706,3,,,,,,,,,,,,,,,-0.004490277491738321,0.0028540554423997196,1.587596118170399,0.007101956798910287,-0.2467041129028247,-0.01633695202235807,0.9689271112344188
1721081823.4588883,3,,,,,,,,,,,,,,,-0.004629145807180756,0.002879068126553821,1.5869366201850612,0.008233830279278567,-0.24979455798046615,-0.011607807706635,0.9681942685445526
1721081823.476184,3,,,,,,,,,,,,,,,-0.005112566780611101,0.002948141853519545,1.5846206450006126,0.008463299864341517,-0.25633504297725906,-0.008690792620652787,0.9665118666735953
1721081823.4948602,3,,,,,,,,,,,,,,,-0.005810540305111024,0.0030587662223494827,1.5839698754048057,0.00863755869147306,-0.25913560111047235,-0.007008910386052759,0.965776893486361
1721081823.5122762,3,,,,,,,,,,,,,,,-0.006565211175094266,0.0031916038649210136,1.582633969945338,0.008155079725899442,-0.25748067343484315,-0.0097736024111171,0.9661996036938295
1721081823.5275385,3,,,,,,,,,,,,,,,-0.007179112071587273,0.003297147082849598,1.5820277611808504,0.007206191379930708,-0.2522955796280851,-0.014078236604464322,0.9675209633698038
1721081823.5459666,3,,,,,,,,,,,,,,,-0.007486910373559454,0.0033479518194806652,1.5812220538131179,0.006057715613710982,-0.24757020406179242,-0.01978660192918165,0.9686489500982499
1721081823.56155,3,,,,,,,,,,,,,,,-0.0074524607126271155,0.003343662842258666,1.582227189444426,0.0050685024580522375,-0.24774091674700086,-0.0236893447249384,0.9685233933151493
1721081823.575981,3,,,,,,,,,,,,,,,-0.00706873231670027,0.003277902885122247,1.584476908785102,0.004236581520588204,-0.2524024402433141,-0.025991888689366544,0.9672639149986931
1721081823.5941257,3,,,,,,,,,,,,,,,-0.006413951692217967,0.003161948646123978,1.586185248267233,0.0038651967684505614,-0.2564447289768585,-0.0251317425285954,0.9662243821967046
1721081823.6118705,3,,,,,,,,,,,,,,,-0.00566864617075754,0.0030380488922821603,1.5873242609508744,0.0042455331733539945,-0.25641760884400583,-0.024472410554339036,0.9662469075989099
1721081823.6289961,3,,,,,,,,,,,,,,,-0.005003935061423415,0.0029322908096506704,1.5874144445274765,0.005146375162534385,-0.25359688942901043,-0.021761383102083948,0.9670514850307097
1721081823.64264,3,,,,,,,,,,,,,,,-0.004590819233856125,0.002876424738231827,1.5880514780033543,0.006435395610532166,-0.2477108608240074,-0.01864310174299119,0.9686332380579171
1721081823.6638741,3,,,,,,,,,,,,,,,-0.004528652892716837,0.0028610517019603304,1.5875443745951994,0.00757051658971557,-0.24711241358419547,-0.013926091742402611,0.9688571650661106
1721081823.6790993,3,,,,,,,,,,,,,,,-0.00483175953961323,0.002905547877147396,1.5863334219691556,0.008446876347693155,-0.2521523501448949,-0.009611569899045682,0.9676029455931028
1721081823.6936488,3,,,,,,,,,,,,,,,-0.0054249705667086656,0.0030029567472735857,1.5843741935163091,0.008623704881690047,-0.25771035885880594,-0.007955062079123656,0.9661509818026871
1721081823.708965,3,,,,,,,,,,,,,,,-0.006164033613539672,0.0031212852844268064,1.5834942943402344,0.008355286467591587,-0.25889121519247454,-0.008485415117660149,0.9658330733695597
1721081823.728492,3,,,,,,,,,,,,,,,-0.0068581091255128365,0.003232495493846631,1.5816405366450774,0.0077925356552046585,-0.2557958827895125,-0.011591150288382684,0.9666299126196067
1721081823.7455683,3,,,,,,,,,,,,,,,-0.007345028097510545,0.0033250741402952996,1.5816740524304982,0.006859701250692082,-0.24947038368903796,-0.01708211427459921,0.9682074537684086
1721081823.7597127,3,,,,,,,,,,,,,,,-0.00749804008430506,0.003357810285066479,1.582354296449715,0.005605497742085126,-0.24644968713253904,-0.02135853595694159,0.9689039906250325
1721081823.7794526,3,,,,,,,,,,,,,,,-0.007300114759362169,0.0033162793622521255,1.5833457743973947,0.004550268780321555,-0.2492626330626514,-0.025255530525746132,0.9680958594016215
1721081823.8002512,3,,,,,,,,,,,,,,,-0.006779348911928974,0.003224068882431221,1.5847878122152532,0.004162736299104736,-0.2543374830238095,-0.025736794956488472,0.9667640527765734
1721081823.8089383,3,,,,,,,,,,,,,,,-0.006075866749085201,0.003107001625674293,1.5873272423686267,0.0041684535563519184,-0.25615798496123926,-0.024523196451814534,0.9663148159742412
1721081823.8267462,3,,,,,,,,,,,,,,,-0.0053530826853095854,0.002992945759417237,1.587118048940673,0.004671775406518557,-0.25592305172100666,-0.022789190997736325,0.9664172074658164
1721081823.845455,3,,,,,,,,,,,,,,,-0.004798339888217943,0.0029016645748572746,1.5882055212004487,0.005632565146305063,-0.25045313262329894,-0.020665601844527728,0.9678917478052244
1721081823.8640356,3,,,,,,,,,,,,,,,-0.00453376206832492,0.0028613138390823196,1.5877689194903537,0.007089596637898742,-0.24648004770612242,-0.016614477354381815,0.9689795058950113
1721081823.877197,3,,,,,,,,,,,,,,,-0.004640553651219696,0.00288286096771729,1.5870006290773204,0.008181085447803124,-0.24915482200126327,-0.011512943573960117,0.968360674875161
1721081823.8943613,3,,,,,,,,,,,,,,,-0.005086524312303452,0.0029435443887162994,1.5847876092206963,0.008434999126247771,-0.25538708718862596,-0.00911016370857499,0.9667591692889457
1721081823.9112864,3,,,,,,,,,,,,,,,-0.00575580585674819,0.003047478727529481,1.5840327523618996,0.00858931117714961,-0.2584797297907983,-0.007881946048299289,0.9659463380267403
1721081823.9283547,3,,,,,,,,,,,,,,,-0.006494412471158358,0.0031750504401316056,1.5825258094135002,0.008183952554557837,-0.257890382071856,-0.010044054874508003,0.9660873100900843
1721081823.942095,3,,,,,,,,,,,,,,,-0.00710554074887148,0.003284771812272619,1.5820055477641652,0.00722492785417299,-0.2529498962874219,-0.01372775196272917,0.967355001647138
1721081823.963416,3,,,,,,,,,,,,,,,-0.007438209248567585,0.0033449045385816243,1.5818121802099665,0.00624933679542801,-0.24671785888550749,-0.0191497029072614,0.9688779762050181
1721081823.9810321,3,,,,,,,,,,,,,,,-0.007430613976598433,0.0033415009214027257,1.5822847740611166,0.005114124266106328,-0.24702918646912997,-0.023371882967069876,0.9687126415258367
1721081823.99334,3,,,,,,,,,,,,,,,-0.007083567548617885,0.003282073200209521,1.5842189761420868,0.004327670296742486,-0.2516589572202964,-0.025837473056182756,0.967461350911067
1721081824.011537,3,,,,,,,,,,,,,,,-0.0064608678473888044,0.0031723727683485715,1.5858868344766592,0.003882269905515439,-0.2560815621607547,-0.025233668532489355,0.9663179722400286
1721081824.0276415,3,,,,,,,,,,,,,,,-0.005737418450171065,0.003052210989166398,1.5874000365896186,0.004533651864889438,-0.25658648433575143,-0.02379820896348711,0.9662176086716271
1721081824.0466034,3,,,,,,,,,,,,,,,-0.005074836799424443,0.0029419722850573538,1.5869432317184735,0.0050769886368935615,-0.25366878274760446,-0.022177743966553174,0.9670235366930235
1721081824.060535,3,,,,,,,,,,,,,,,-0.004647669688987624,0.0028848161842214776,1.587901875188171,0.006241638188749907,-0.24854220589106538,-0.01910669461796614,0.9684124885937292
1721081824.0783112,3,,,,,,,,,,,,,,,-0.004552227012530192,0.002863098628501657,1.5874153663295179,0.007593363174694237,-0.2467074520326484,-0.01450199026634312,0.9689517357565188
1721081824.0978866,3,,,,,,,,,,,,,,,-0.004828632711604277,0.0029032309070915877,1.5865645696904305,0.008413866715416295,-0.2515342611868033,-0.010101032404912768,0.9677591081671406
1721081824.1110654,3,,,,,,,,,,,,,,,-0.005387418048526117,0.0029942784038923453,1.5843220394410324,0.008593160837405677,-0.2569300834536102,-0.0083435383252827,0.9663557704963313
1721081824.125806,3,,,,,,,,,,,,,,,-0.006097907559705887,0.0031130460989590362,1.583395548396775,0.008331505080931096,-0.2587906138788376,-0.008353855056247219,0.9658613861714319
1721081824.1471887,3,,,,,,,,,,,,,,,-0.006783406183465564,0.00322168578476647,1.5817953429361453,0.007754522055228415,-0.25618953028248953,-0.011407225923248878,0.9665281512496511
1721081824.162039,3,,,,,,,,,,,,,,,-0.0072836954443601665,0.0033142747785580725,1.5817566039254873,0.006870774406514963,-0.24993642289483295,-0.01659558935847969,0.9680956375190597
1721081824.1769683,3,,,,,,,,,,,,,,,-0.007454831796330857,0.00334817571800116,1.5817194138801849,0.005564600608549567,-0.24605573825313137,-0.02198006176890833,0.9689904466904764
1721081824.1964388,3,,,,,,,,,,,,,,,-0.0072939617368454135,0.003314914882183619,1.5830345077551955,0.004698721477659685,-0.2485780473804871,-0.025229411602075532,0.9682718384664467
1721081824.2130828,3,,,,,,,,,,,,,,,-0.00681026775088237,0.0032286547631813906,1.5847487866271364,0.004008462509313506,-0.25374094247168105,-0.025919088896284772,0.9669165771526936
1721081824.2269146,3,,,,,,,,,,,,,,,-0.006129721800148475,0.003117307846070368,1.5871534523558348,0.00409839358358478,-0.2558775470039217,-0.02495639262447524,0.9663783226958594
1721081824.2426424,3,,,,,,,,,,,,,,,-0.005419888876372868,0.0030035632876755838,1.586733905128302,0.004636012906174757,-0.25570333400841244,-0.022941201216665794,0.9664719414696179
1721081824.2683015,3,,,,,,,,,,,,,,,-0.0048611311558198825,0.002909823188249856,1.5878587805819009,0.005594097426515756,-0.2506836714661103,-0.02082037464724434,0.9678289698773241
1721081824.276221,3,,,,,,,,,,,,,,,-0.004574136737152699,0.00287120630293282,1.5874243614476382,0.006813959620049787,-0.24660512755631392,-0.017405719003092405,0.9689357677179721
1721081824.2923243,3,,,,,,,,,,,,,,,-0.004659850004958496,0.0028840703155933872,1.5870703362577387,0.008060261727709272,-0.2485535334415721,-0.012097410434872256,0.9685090737083264
1721081824.3132262,3,,,,,,,,,,,,,,,-0.00506812342782711,0.0029410843178914524,1.5848723162325562,0.008564259293812345,-0.2545976686935182,-0.008594295840338894,0.9669709502552715
1721081824.3289108,3,,,,,,,,,,,,,,,-0.0057076698183273775,0.003040968925014427,1.5842432329889409,0.008666611117426701,-0.2577682922111858,-0.00759112080007484,0.9661380710163877
1721081824.342926,3,,,,,,,,,,,,,,,-0.006429644009879586,0.003165986471397342,1.5825720410545747,0.008224565474955712,-0.25753956357087093,-0.009400563776064784,0.9661870207776367
1721081824.3634477,3,,,,,,,,,,,,,,,-0.007041487534479517,0.0032711011647142455,1.5818686778578872,0.007474899424907225,-0.2528708384261572,-0.013125429701927985,0.9673821313459225
1721081824.3757474,3,,,,,,,,,,,,,,,-0.007387695304479901,0.003330451111253819,1.5813864078202655,0.0064274591520227025,-0.24756269984462181,-0.019268261489787504,0.9686589345655424
1721081824.3965468,3,,,,,,,,,,,,,,,-0.007407736859277392,0.003333672909331433,1.5818090614997855,0.005273516889945434,-0.2467558334605163,-0.023525634046432153,0.9687777315852852
1721081824.409785,3,,,,,,,,,,,,,,,-0.007096141712579857,0.0032838620855322586,1.5841185926594856,0.004363503918865536,-0.25083981927300875,-0.02577144857576382,0.9676756570974291
1721081824.4300294,3,,,,,,,,,,,,,,,-0.0065072675147657185,0.0031829775568532562,1.5856828492299198,0.004031806055935425,-0.2556562340838092,-0.025229080071211323,0.9664300947470398
1721081824.4467037,3,,,,,,,,,,,,,,,-0.005800804068052959,0.003064829465308967,1.5876793513694223,0.004255485854437869,-0.2551713960668122,-0.024489855352466353,0.9665762755490495
1721081824.4600313,3,,,,,,,,,,,,,,,-0.005143493068790293,0.0029592176636845033,1.5868871797524784,0.005157193138355375,-0.2537366539058439,-0.022696996376368645,0.9669932575665101
1721081824.4798694,3,,,,,,,,,,,,,,,-0.00470770209309603,0.002893735167442961,1.5880176246477002,0.0061838097850309475,-0.24817060327310528,-0.01919419096135842,0.9685064249662696
1721081824.5015068,3,,,,,,,,,,,,,,,-0.004584220624997121,0.0028720268297591717,1.5871112408995134,0.007534666485167794,-0.24702812492576423,-0.014742594808760789,0.9688668588588025
1721081824.5095804,3,,,,,,,,,,,,,,,-0.004823294375512079,0.002904062337615514,1.5865360933866608,0.008366374598867042,-0.2506274262860354,-0.010258178218227089,0.9679931129656618
1721081824.5282092,3,,,,,,,,,,,,,,,-0.005345525310391629,0.0029879132886314855,1.5842862298662241,0.008697717863179773,-0.2567558574178706,-0.008142707357023316,0.9664028537325852
1721081824.5461888,3,,,,,,,,,,,,,,,-0.006041469515949056,0.003100531393319836,1.5839777752938884,0.008522788620014005,-0.25760121394223495,-0.007821206483866132,0.9661820767219614
1721081824.563355,3,,,,,,,,,,,,,,,-0.006721785038075187,0.003211856209750496,1.582075860210729,0.007959219382924846,-0.2554542745708663,-0.010671487733048206,0.9667294780753561
1721081824.576516,3,,,,,,,,,,,,,,,-0.007222609920452257,0.0033053794179767086,1.5821423988979357,0.006981584579754368,-0.2497167065385624,-0.015863365425228388,0.9681638175379593
1721081824.5942616,3,,,,,,,,,,,,,,,-0.00742359421858992,0.0033430112380892804,1.5823515780234805,0.005930820839100859,-0.24572390403576838,-0.021290064398146645,0.9690878812097062
1721081824.6123137,3,,,,,,,,,,,,,,,-0.007288248844348404,0.0033178835627458857,1.5835059073787061,0.0048050541424454205,-0.24785966773414864,-0.024412720496100195,0.9684763887898273
1721081824.6274095,3,,,,,,,,,,,,,,,-0.006844291092797093,0.0032362655262179823,1.5849348510991472,0.004068881176845178,-0.25253678788865336,-0.0261198391412963,0.9672261209107635
