Time (s),Cam2 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721082573.2891817,3,,,,,,,,,,,,,,,0.005389392781210611,-0.0010072738452946185,2.2732652044320036,-0.0006518702801393616,-0.14228349501505472,0.056702273833131485,0.988200300674712
1721082573.3091686,3,,,,,,,,,,,,,,,0.005416998313177982,-0.0009916079137898318,2.272571245429254,-0.0007876528573522687,-0.14348745686540937,0.055274182302878935,0.988107025628308
1721082573.3245223,3,,,,,,,,,,,,,,,0.005501985144641531,-0.0009551751923002373,2.2726882968471136,-0.0009035556967330626,-0.14311850842124055,0.05456136666246252,0.9882000472588062
1721082573.3385336,3,,,,,,,,,,,,,,,0.005620595642922778,-0.0009112082034830793,2.2731342492460302,-0.0010275720065504189,-0.14299045529945037,0.05420394404638992,0.9882381323541625
1721082573.3581388,3,,,,,,,,,,,,,,,0.0057402980734088255,-0.0008634782904797928,2.273546057968459,-0.0008487586590459759,-0.14244539953184263,0.05504977796550715,0.9882702614704648
1721082573.3717299,3,,,,,,,,,,,,,,,0.005830071105609883,-0.0008293063936311981,2.273008572794189,-0.0007870582193452565,-0.14308467315845622,0.05686391931235782,0.9880752256417195
1721082573.3923998,3,,,,,,,,,,,,,,,0.0058746300923301735,-0.0008125517986669445,2.272867654641732,-0.000527195855504177,-0.1426596700193078,0.05850267520848005,0.9880411821416976
1721082573.4074552,3,,,,,,,,,,,,,,,0.005858246831490296,-0.0008191010510829377,2.2727317369450364,-0.0003053100476751027,-0.14266185457366318,0.059866495970731376,0.9879592626700577
1721082573.4253542,3,,,,,,,,,,,,,,,0.005785206873447488,-0.0008482273979984159,2.2728555042577603,-0.00014080343304914876,-0.14237251076628973,0.0606511402513043,0.9879531808434611
1721082573.442415,3,,,,,,,,,,,,,,,0.005674875659545256,-0.0008915876982832378,2.2734132890206893,2.187352448760844e-05,-0.14242572886886196,0.06035792146438108,0.9879634773584609
1721082573.4557345,3,,,,,,,,,,,,,,,0.005552838733983815,-0.000937908450933057,2.2728510902875274,-9.758059534226489e-05,-0.142364654672723,0.05982177915188662,0.9880048837516172
1721082573.475023,3,,,,,,,,,,,,,,,0.005456286435793551,-0.0009808069693408486,2.2728526841218724,-0.00027883040145365454,-0.1427316437700015,0.058628847245470635,0.9880234098395584
1721082573.4936755,3,,,,,,,,,,,,,,,0.0053987515749399865,-0.0010031841668342088,2.272608435663585,-0.0005665673788296372,-0.1421460150967898,0.05720759796230914,0.9881910139891433
1721082573.5080185,3,,,,,,,,,,,,,,,0.005399279223314253,-0.001001570904426252,2.2727076283246457,-0.0006576700925534539,-0.14228159446247968,0.05606956071700601,0.9882366719102595
1721082573.5221236,3,,,,,,,,,,,,,,,0.005454898818996694,-0.0009801575596450859,2.272188169126896,-0.0007818049575501393,-0.14204816029701,0.05534319351160499,0.9883111047990811
1721082573.5409303,3,,,,,,,,,,,,,,,0.005558355838581046,-0.0009368559100116741,2.2733305650890854,-0.0008947186898812673,-0.14230108192720572,0.05445681309840648,0.988323862439827
1721082573.5573223,3,,,,,,,,,,,,,,,0.005680139837631525,-0.0008893363890745829,2.2732846628918706,-0.0008349739402362398,-0.14189943064758756,0.05501896373857465,0.9883505289266268
1721082573.5730662,3,,,,,,,,,,,,,,,0.005788309851974731,-0.0008469294946005875,2.2730003335490214,-0.0007366729512859529,-0.14259196940698404,0.05654204549382577,0.9881649582255861
1721082573.592136,3,,,,,,,,,,,,,,,0.005858791053135179,-0.0008226425605097048,2.2733208882457427,-0.0005892641363976453,-0.14236362672721978,0.05735894877691892,0.9881509001908855
1721082573.6106226,3,,,,,,,,,,,,,,,0.0058767428398786015,-0.000813816895713688,2.2728226126860576,-0.0003967333575897005,-0.1429390911215957,0.05930331212533532,0.9879531243955556
1721082573.624051,3,,,,,,,,,,,,,,,0.005828249703468556,-0.000832792260564437,2.272567850552971,-0.00012494597961463564,-0.14363004995056194,0.06047569251926035,0.9877819009042518
1721082573.638855,3,,,,,,,,,,,,,,,0.0057406580010190365,-0.0008672193408606852,2.273484730382651,-5.333270512690707e-05,-0.14250795761117718,0.06017854879597884,0.9879625607470778
1721082573.658723,3,,,,,,,,,,,,,,,0.0056199490522950545,-0.0009146273980290758,2.272881122640183,-5.026596735329761e-05,-0.14314823654196604,0.059396608595088954,0.9879173157383464
1721082573.6742089,3,,,,,,,,,,,,,,,0.0055068200985205215,-0.0009549119790521697,2.2724137954804324,-0.00027737872910101746,-0.1426715902294363,0.059012256018723064,0.9880092580750571
1721082573.6898313,3,,,,,,,,,,,,,,,0.005426368686475036,-0.0009936875449574932,2.272162125926604,-0.00037821291552038867,-0.14294432130419132,0.05813872380485115,0.9880215922520205
1721082573.7079823,3,,,,,,,,,,,,,,,0.005398761885735576,-0.0010065286161345,2.2725574844425798,-0.0005847163093478187,-0.1427641960165421,0.05588974055133889,0.9881773015727957
1721082573.7265923,3,,,,,,,,,,,,,,,0.005420117630608008,-0.0009929008254007366,2.2717313075219425,-0.0007530418224692934,-0.14328744013550077,0.05528901056347645,0.9881352476955473
1721082573.7411854,3,,,,,,,,,,,,,,,0.005504977109082337,-0.0009595816843223319,2.2719138734431215,-0.0009344574456693422,-0.1429677582697631,0.053983286272937706,0.988253586731551
1721082573.758143,3,,,,,,,,,,,,,,,0.005618379050587828,-0.0009160380622204827,2.272432031705059,-0.0008948100377172868,-0.14278962109482402,0.05436542126347457,0.9882584299632551
1721082573.7752602,3,,,,,,,,,,,,,,,0.0057407937064256455,-0.0008686995621908399,2.27293196359984,-0.0008245780408514353,-0.1425143840806254,0.05514526655359906,0.9882550126247309
1721082573.7934475,3,,,,,,,,,,,,,,,0.005830148623823105,-0.0008353688850091536,2.273052238595759,-0.0006666496936517414,-0.141333965018726,0.056981265070070265,0.9883204952550998
1721082573.8056898,3,,,,,,,,,,,,,,,0.005873630103633388,-0.0008161037981238564,2.2723485635190195,-0.0003935720235218613,-0.14244072726613147,0.05903910092929669,0.9880409246981717
1721082573.8254883,3,,,,,,,,,,,,,,,0.005859001116983307,-0.0008225576914163684,2.2724052508061026,-0.00028694772043835504,-0.14249947968446047,0.06012393313384734,0.9879670685884123
1721082573.843464,3,,,,,,,,,,,,,,,0.005788769216025055,-0.0008486969117129344,2.2724823908154668,-0.00011630265248329904,-0.14222780363447168,0.060936403620975084,0.9879564732622327
1721082573.8592606,3,,,,,,,,,,,,,,,0.005681617094188592,-0.0008913453227725823,2.2732811657078313,1.2656868132433178e-05,-0.14155722584700517,0.05998984530697332,0.9881107074161017
1721082573.8759387,3,,,,,,,,,,,,,,,0.005563574881425189,-0.0009368716196035449,2.2724885735550386,-9.99523005255758e-05,-0.14281793336474377,0.05990334776043625,0.9879345205255526
1721082573.8897116,3,,,,,,,,,,,,,,,0.005460258585692906,-0.000978451161356351,2.272133183511359,-0.0002892497006904158,-0.14299059886346394,0.058483637195388044,0.9879945693938185
1721082573.908893,3,,,,,,,,,,,,,,,0.005409474850504971,-0.0010030050050597466,2.272877124328931,-0.0005484551695631318,-0.141559929257861,0.05716038376097501,0.9882778840759994
1721082573.9229352,3,,,,,,,,,,,,,,,0.005408381392040227,-0.0010018511159540695,2.2721080564660916,-0.0006205544771766309,-0.14293118951449232,0.05675630013451432,0.9881037457530226
1721082573.9418075,3,,,,,,,,,,,,,,,0.005464129708473818,-0.0009772151090643802,2.2723356041995593,-0.0008241130978949418,-0.1425901082291577,0.055121993214238045,0.9882453884217667
1721082573.9613452,3,,,,,,,,,,,,,,,0.005558526512043971,-0.0009353951133225175,2.2725929580857147,-0.0008932852331879984,-0.14269504266740116,0.054912656971191735,0.9882418362647905
1721082573.9750667,3,,,,,,,,,,,,,,,0.005677628097976594,-0.00089288667713188,2.2727804451545213,-0.0007455947029059468,-0.14185242064712558,0.0556418017722718,0.9883224801352163
1721082573.9927342,3,,,,,,,,,,,,,,,0.005788916959447034,-0.0008492503668702335,2.273224048524431,-0.000684708551695382,-0.1416331941861526,0.056597195965410935,0.9882997151105932
1721082574.0100393,3,,,,,,,,,,,,,,,0.005855927690729217,-0.0008236204155594877,2.2731395907311267,-0.0005375048697441874,-0.14232846554386872,0.05821404227555768,0.9881059883769465
1721082574.023133,3,,,,,,,,,,,,,,,0.005872736499797611,-0.0008167726777320174,2.2728642037358195,-0.00042273301363012324,-0.14257718936116281,0.05886514689400282,0.9880316092371831
1721082574.0403554,3,,,,,,,,,,,,,,,0.0058259716336412515,-0.0008346086063752411,2.272932667744948,-0.00020763934085874438,-0.14199076232901156,0.060702167759345185,0.9880049732306243
1721082574.0590742,3,,,,,,,,,,,,,,,0.0057418041829749205,-0.0008679912559304148,2.273067413876341,-5.1140429610500354e-05,-0.1424107841068455,0.060434002866367194,0.9879609796202874
1721082574.0779786,3,,,,,,,,,,,,,,,0.005622286118295363,-0.0009133500112686292,2.272680444435149,2.6822278449668586e-06,-0.14260129871542565,0.05995488207591764,0.9879626924700864
1721082574.090501,3,,,,,,,,,,,,,,,0.005508714582716526,-0.0009543947942858692,2.272383502700313,-0.0002947513701779884,-0.14278508771008916,0.059203666157658014,0.9879814055754007
1721082574.1090226,3,,,,,,,,,,,,,,,0.005425827941037758,-0.0009900326804848831,2.272055364135527,-0.0003566632170165083,-0.1421785387707705,0.05817682113663304,0.9881298464203955
1721082574.1273775,3,,,,,,,,,,,,,,,0.005398620162953189,-0.0010005346306212282,2.271940618365199,-0.0006458773626796714,-0.1425000485768893,0.056853259131932884,0.9881604251962804
1721082574.142288,3,,,,,,,,,,,,,,,0.00542436410644383,-0.0009912830119918367,2.2722075905198187,-0.0007599437097816706,-0.14228915858751678,0.055875151869988066,0.988246520478327
1721082574.156287,3,,,,,,,,,,,,,,,0.005502312853002105,-0.0009555894184222134,2.272282090818209,-0.0009189395601288327,-0.14300883492468927,0.05465608356738077,0.9882106765324099
1721082574.1762109,3,,,,,,,,,,,,,,,0.005614537715195239,-0.0009190255719146704,2.272976013672414,-0.0009132686565760427,-0.14197064274759624,0.05495863910475335,0.9883435893078626
1721082574.1937668,3,,,,,,,,,,,,,,,0.005734207822664729,-0.0008672026014382198,2.2736488770635384,-0.0007769701090158344,-0.14177363125724313,0.05536538242091627,0.9883492845279803
1721082574.207995,3,,,,,,,,,,,,,,,0.005820946809565934,-0.0008359041888438655,2.27291679039577,-0.0006283604748429392,-0.1424067204221842,0.05766976563657822,0.9881265755322713
1721082574.2236547,3,,,,,,,,,,,,,,,0.0058680664291582245,-0.0008181297235245187,2.273397801373013,-0.000640467279098773,-0.14173867635731544,0.058481316953074944,0.9881749202411355
1721082574.2416186,3,,,,,,,,,,,,,,,0.0058563011432066995,-0.0008244902318747892,2.273439778774506,-0.00032978488428548046,-0.14178812913120314,0.059939117075278374,0.9880806242021142
1721082574.2579484,3,,,,,,,,,,,,,,,0.0057864221628003655,-0.0008488498452476621,2.272971667742255,-0.00023765135003024428,-0.1424834747214992,0.06029330988485895,0.9879590678445399
1721082574.273071,3,,,,,,,,,,,,,,,0.005682592355465818,-0.0008915475308149374,2.2732765408387663,-5.259004888749507e-06,-0.1426889439849396,0.060428434198752545,0.9879211859136804
1721082574.2926059,3,,,,,,,,,,,,,,,0.005565536679498534,-0.0009362596046784669,2.2728772718540045,-0.0002573861239751891,-0.14297048702263054,0.05939947607220768,0.9879428504904736
1721082574.309186,3,,,,,,,,,,,,,,,0.005464332385707421,-0.0009764277405544751,2.272532211620803,-0.00037316111456449244,-0.14282625975220986,0.05797310916174389,0.9880483990625649
1721082574.323466,3,,,,,,,,,,,,,,,0.005409022012498892,-0.00100018160928432,2.2722913921800276,-0.00046678508985659476,-0.14263655348562163,0.05767462959424437,0.9880932308353245
1721082574.3434525,3,,,,,,,,,,,,,,,0.0054088967716926,-0.0010005386492754928,2.272568904235215,-0.000710534409046638,-0.1424649400916008,0.05609703424499319,0.988208661535845
1721082574.3567169,3,,,,,,,,,,,,,,,0.005461552476561394,-0.0009798609112923338,2.2722970481262963,-0.0008085901141468459,-0.14311715414099518,0.05524644077257007,0.9881622625634784
1721082574.377165,3,,,,,,,,,,,,,,,0.005559425685071334,-0.0009421805000140391,2.2731020290537325,-0.0008441378237586111,-0.14239061790762297,0.05515424970116559,0.9882723349882468
1721082574.389923,3,,,,,,,,,,,,,,,0.005675793439148542,-0.0008958853470959345,2.273056341760458,-0.0008524519557879563,-0.14237651530715503,0.05537788301408874,0.9882618536033516
1721082574.410674,3,,,,,,,,,,,,,,,0.00578000991415254,-0.0008527547048291957,2.272741179048387,-0.0006214835994403212,-0.1421252720525837,0.05696045102151382,0.9882082411220523
1721082574.424555,3,,,,,,,,,,,,,,,0.005854653102487919,-0.0008263390443793113,2.273367144821234,-0.0005661971363677001,-0.14205521504013763,0.05812243389647779,0.9881506858666105
1721082574.4415174,3,,,,,,,,,,,,,,,0.005867546802841244,-0.0008196698213941964,2.2729783817702436,-0.00042978714932016013,-0.141925156408466,0.05921995343710437,0.9881042770762335
1721082574.4591012,3,,,,,,,,,,,,,,,0.0058242122891524264,-0.0008340803903829299,2.272720639027282,-0.00021341801893800914,-0.14207393317011832,0.060362414224213914,0.9880138313380772
1721082574.4725344,3,,,,,,,,,,,,,,,0.005742299605637372,-0.0008663231382561365,2.2726714402170085,-0.00010795355322567957,-0.14258007079917906,0.06016583556557139,0.9879529259978068
1721082574.4943454,3,,,,,,,,,,,,,,,0.00562769155623408,-0.0009133305754760442,2.272630286318254,-0.00015402484808795205,-0.1427684005521322,0.0590094650871555,0.9879954671506646
1721082574.507269,3,,,,,,,,,,,,,,,0.005514881726878941,-0.0009565146223275103,2.2725823002593426,-0.000324811417230124,-0.14291150002502664,0.058547699186140785,0.9880022087921408
1721082574.5237513,3,,,,,,,,,,,,,,,0.005430034739037645,-0.0009888986824079999,2.271603505215404,-0.00037199321525876767,-0.14283262726280505,0.05820213813697442,0.9880340142558539
1721082574.5445042,3,,,,,,,,,,,,,,,0.005403026345799599,-0.0010033868928902526,2.2723801634856255,-0.0005103482576621249,-0.14261978819974858,0.05713661216403359,0.9881268861380768
1721082574.5578656,3,,,,,,,,,,,,,,,0.005426891466981544,-0.0009909857346894091,2.271899323271527,-0.0007139039584147512,-0.1433307672044865,0.05612196306724514,0.9880820344360027
1721082574.5775058,3,,,,,,,,,,,,,,,0.005502988274541961,-0.0009588284654601622,2.2719914799791976,-0.0008610739451300952,-0.14377982574551404,0.05429394726415745,0.9881188124667638
1721082574.5902421,3,,,,,,,,,,,,,,,0.00561393374918613,-0.0009168105077560816,2.2724432298553725,-0.0008056471558295218,-0.14324814267311256,0.055312522239077365,0.9881395880324375
1721082574.6084788,3,,,,,,,,,,,,,,,0.005728638063735295,-0.0008684068111769541,2.273010057650682,-0.0006900877145765078,-0.14249519847396444,0.05579267850539376,0.9882215435903051
1721082574.62503,3,,,,,,,,,,,,,,,0.00581490367430586,-0.0008353453980899745,2.2729565234119025,-0.0006662237964991081,-0.14239589442089556,0.057127524601803266,0.988159608226726
1721082574.643906,3,,,,,,,,,,,,,,,0.005862869250660435,-0.0008152776370800433,2.2723550612859524,-0.0005222327810909647,-0.14257770006087356,0.05831722500912176,0.9880639797024833
1721082574.6628203,3,,,,,,,,,,,,,,,0.005852518810779889,-0.0008214167331743872,2.2724261375142185,-0.00033307472720406285,-0.14255670215463762,0.05956885098321481,0.9879924229084753
1721082574.6764195,3,,,,,,,,,,,,,,,0.00578552918207373,-0.0008469923697824313,2.272410789870613,-0.00017001778458110945,-0.14255285537593806,0.06030219683609016,0.9879485308328877
1721082574.6912549,3,,,,,,,,,,,,,,,0.005682918461438555,-0.0008900104509180075,2.272605039899688,-6.793346136504736e-05,-0.14247513298202302,0.06026830298241515,0.9879618229073528
1721082574.7090101,3,,,,,,,,,,,,,,,0.0055702075925060665,-0.0009327430254127164,2.2723341010306717,-0.00025778538954876164,-0.1427306323696098,0.059403744878436936,0.987977274649818
1721082574.7251437,3,,,,,,,,,,,,,,,0.005471639179724243,-0.0009738860711393676,2.272356446373502,-0.0003346096872229992,-0.14262880839974243,0.05798416855719225,0.988076286147764
1721082574.740372,3,,,,,,,,,,,,,,,0.00541772857252234,-0.0009976854877810062,2.272847569078973,-0.000512626903248581,-0.14202220368851914,0.05756046137030617,0.988188354596406
1721082574.760077,3,,,,,,,,,,,,,,,0.005412609860321236,-0.000998534221570071,2.2724563983404353,-0.0006447376081327292,-0.14269226671759952,0.056682196606655945,0.9881425149846831
1721082574.7765534,3,,,,,,,,,,,,,,,0.005461518348957995,-0.0009762996765993881,2.272329434066495,-0.0007753652159523047,-0.14220605803725456,0.055412510543531614,0.9882845185175927
1721082574.7933376,3,,,,,,,,,,,,,,,0.005555372645128679,-0.0009369306687786903,2.2726712493901964,-0.0008506827204692877,-0.14233784449453024,0.055437829486452435,0.9882640646231103
1721082574.8065004,3,,,,,,,,,,,,,,,0.005668442752095285,-0.0008959257851193116,2.273156381341665,-0.0006992250990026427,-0.14266208935710914,0.05540426282963445,0.988219311187972
1721082574.8265643,3,,,,,,,,,,,,,,,0.005775201230057513,-0.000854013249208149,2.272965680140849,-0.0006544130190128349,-0.14230376110815823,0.056775964047852984,0.9881931497559117
1721082574.8410833,3,,,,,,,,,,,,,,,0.005846959407610351,-0.0008259491421783542,2.2727225135741396,-0.0005690612849196648,-0.14268581271621947,0.05803776652431181,0.9880648018605032
1721082574.8570096,3,,,,,,,,,,,,,,,0.005866843066537871,-0.000817647417088281,2.2725854122776488,-0.00041491717696761396,-0.14256291518068767,0.05933314338611574,0.9880056787057667
1721082574.8782864,3,,,,,,,,,,,,,,,0.005824562982972918,-0.0008353498440490294,2.273116087907951,-0.000300958660276622,-0.14238635248378895,0.06006721748892976,0.9879868245241858
1721082574.8906765,3,,,,,,,,,,,,,,,0.005740535480057666,-0.0008655371635449546,2.273341058573065,-0.00025998863545399585,-0.1423084936490869,0.05983036949619857,0.9880124249862375
1721082574.911176,3,,,,,,,,,,,,,,,0.0056276626941717586,-0.000910166528653939,2.272504272708626,-0.00021298412508946078,-0.14256824534129883,0.05945065061243157,0.9879979100179433
1721082574.923981,3,,,,,,,,,,,,,,,0.005518533226375802,-0.0009501935120690977,2.2726604292076056,-0.00033320172967502194,-0.14221994636379534,0.05851506743359278,0.9881039230344795
1721082574.943762,3,,,,,,,,,,,,,,,0.005436008317195855,-0.0009866084799736322,2.271849739941256,-0.00028986408397915515,-0.14295567973411397,0.05835047288658609,0.988007495884764
1721082574.9597583,3,,,,,,,,,,,,,,,0.005409362354666961,-0.0010000874642897772,2.271845759330084,-0.0006747552331049353,-0.1429000236601948,0.05684656223138819,0.988103029195723
1721082574.973735,3,,,,,,,,,,,,,,,0.005430058779358608,-0.0009909199300517162,2.2718863394448694,-0.0006234799483978254,-0.14266281926020732,0.056131857835192936,0.9881781953723999
1721082574.9950316,3,,,,,,,,,,,,,,,0.005506096329169437,-0.0009604812146234794,2.2723351385157455,-0.0007860960836495789,-0.14302766446915713,0.05485659597165075,0.9881969556357926
1721082575.010817,3,,,,,,,,,,,,,,,0.0056157353328375684,-0.0009200440368640403,2.27276025160978,-0.0008889177039499868,-0.14268009567195428,0.05497945720086276,0.9882402842478423
1721082575.0236113,3,,,,,,,,,,,,,,,0.005728430905877792,-0.0008723290787089951,2.2734320452537573,-0.0006786829066171071,-0.14178053932352627,0.05623972466313974,0.9882989990020513
1721082575.0397396,3,,,,,,,,,,,,,,,0.00580913784740455,-0.000837550811228665,2.272447677891885,-0.0006296867902740154,-0.14224572200615923,0.0573990557585002,0.98816552584247
1721082575.0605476,3,,,,,,,,,,,,,,,0.005856883876208854,-0.000820856075521266,2.272458346392664,-0.0005130705214052226,-0.1423646187886402,0.05908513977021982,0.9880490870063788
1721082575.0825083,3,,,,,,,,,,,,,,,0.005844271420186369,-0.0008216268765031037,2.2721174066267507,-0.00037634097838569366,-0.14213029935484975,0.05980563613054451,0.9880395347655829
1721082575.091413,3,,,,,,,,,,,,,,,0.005783659292693712,-0.0008463566830696962,2.2722113714251972,-0.00020317478453552525,-0.14236303323983696,0.06067413515063202,0.9879531237920567
1721082575.1092029,3,,,,,,,,,,,,,,,0.005687017011885225,-0.0008857215909602003,2.272635372323365,5.959479119290869e-06,-0.14293989740140758,0.06028579848045006,0.9878936219031552
1721082575.1278348,3,,,,,,,,,,,,,,,0.005570762501845169,-0.0009316188342954427,2.272279688188697,-0.0001722843044737671,-0.14358146973450214,0.05903577879012406,0.9878760593767024
1721082575.1428764,3,,,,,,,,,,,,,,,0.005477486879440374,-0.0009735739906402681,2.272382109666366,-0.00027701524025411633,-0.14323985362292815,0.05801785108905659,0.9879859293287768
1721082575.159426,3,,,,,,,,,,,,,,,0.00541923093811216,-0.000997011279596304,2.2722244353339596,-0.0004781189820170549,-0.14227821881387662,0.05754683564750726,0.9881523372235419
1721082575.177629,3,,,,,,,,,,,,,,,0.005414942302877742,-0.0009977938104376897,2.2724832268152735,-0.0006260445171132056,-0.14262111774203065,0.05576499155992313,0.9882049840790109
1721082575.1910954,3,,,,,,,,,,,,,,,0.005468006697611771,-0.000977240855024337,2.272351092706611,-0.0008641400078022468,-0.14266974532567428,0.054880033514170104,0.988247326812594
1721082575.2088528,3,,,,,,,,,,,,,,,0.0055582915005217256,-0.0009370523664558328,2.272680256666537,-0.0008213235613477393,-0.14278017222499587,0.05529448534999313,0.9882083119144908
1721082575.224181,3,,,,,,,,,,,,,,,0.00566918919371988,-0.0008952651710978902,2.273358168794777,-0.0007626170851211667,-0.14274576716997198,0.05546025049909975,0.9882040401581117
1721082575.2425873,3,,,,,,,,,,,,,,,0.005775600304577467,-0.0008533930977405905,2.2731542615812454,-0.0006192599768421518,-0.1424674384520048,0.05667123952197319,0.988175599834892
1721082575.257765,3,,,,,,,,,,,,,,,0.005844433644039019,-0.0008266473491490739,2.2727337768958846,-0.00048290334206800106,-0.14258779033467983,0.058226991437383295,0.9880678652400282
1721082575.2754238,3,,,,,,,,,,,,,,,0.005863519673144702,-0.0008198174769551508,2.2730737158516057,-0.00045819035455003644,-0.1419175334311257,0.05880850084638019,0.9881299327490417
1721082575.294731,3,,,,,,,,,,,,,,,0.005819240875003741,-0.0008331498292508061,2.2721977595369127,-0.00014462943291439575,-0.1428100287295109,0.06045058805450514,0.9879023237043569
1721082575.309767,3,,,,,,,,,,,,,,,0.00573775832150962,-0.0008656541677506786,2.2731540518242137,-7.645075674736088e-05,-0.14229430823268743,0.05980635180990889,0.9880159534557386
1721082575.325204,3,,,,,,,,,,,,,,,0.005634615990546481,-0.0009111270063786667,2.2727364987309064,-0.00011899317531454653,-0.14191993168590694,0.059887849556502656,0.9880648583500931
1721082575.3416662,3,,,,,,,,,,,,,,,0.005524799465915607,-0.0009480281833451724,2.2721216892383835,-0.000288828965176907,-0.14268201585881274,0.059000466931270694,0.9880084533191943
1721082575.3592,3,,,,,,,,,,,,,,,0.005439833028699476,-0.000982988510180843,2.271712858882518,-0.00031496137283580996,-0.14333302982286106,0.05815452718166593,0.9879643689574079
1721082575.3748634,3,,,,,,,,,,,,,,,0.005409762112403933,-0.0009978378316684248,2.2720304202010158,-0.0005886330686759981,-0.14270153229544924,0.0571711064188692,0.9881130455481718
1721082575.3915033,3,,,,,,,,,,,,,,,0.005434856221596648,-0.000987921880996213,2.272212083013036,-0.0007184268932724101,-0.1429499002717153,0.055905297645657534,0.9881494864494219
1721082575.4099662,3,,,,,,,,,,,,,,,0.005508452520916933,-0.0009573723585978307,2.2725930012102014,-0.0008368624987001547,-0.1430806033371726,0.05462505616429866,0.9882020764240865
1721082575.4250069,3,,,,,,,,,,,,,,,0.005610317564659753,-0.0009162250086626546,2.2727889129015626,-0.0008582128822419851,-0.14280907565980075,0.055059209173726205,0.98821724072443
1721082575.4434412,3,,,,,,,,,,,,,,,0.005722301146053085,-0.0008710687174744836,2.2729958835452813,-0.0006556380004356206,-0.1427829304539139,0.05635731309745872,0.9881479940627518
1721082575.4571364,3,,,,,,,,,,,,,,,0.005811341579248787,-0.000840328450631084,2.2730537388156598,-0.0006417022049198679,-0.1425762190539641,0.057239004746687125,0.988127171124327
1721082575.477314,3,,,,,,,,,,,,,,,0.0058599676026435225,-0.0008241779429506714,2.272532212082286,-0.00044521754774927045,-0.14293817233585007,0.05885290805191806,0.9879801697830045
1721082575.491514,3,,,,,,,,,,,,,,,0.005852612280690595,-0.0008242348291656444,2.2732553167138754,-0.0004124731688480959,-0.1431642916890734,0.05952490046365457,0.9879071827230749
1721082575.5109837,3,,,,,,,,,,,,,,,0.005784694361445793,-0.0008514349141627475,2.2731764091948143,-0.00012799726269478105,-0.14219481859119645,0.06026318338972564,0.9880025131092804
1721082575.5289643,3,,,,,,,,,,,,,,,0.005687937778433102,-0.0008881773177737474,2.2733000750219134,-8.69604379543119e-05,-0.14222729617896496,0.060020567575751006,0.9880126113200114
1721082575.5435586,3,,,,,,,,,,,,,,,0.005576412419361396,-0.0009309103654400003,2.272581646748901,-9.645502756094753e-05,-0.14277511966504794,0.059755569970632694,0.9879496585143109
1721082575.5579681,3,,,,,,,,,,,,,,,0.0054810248536555665,-0.000967910420290297,2.272059812270926,-0.000317244419121519,-0.14353746879833343,0.058105837966176126,0.9879375516707494
1721082575.5776186,3,,,,,,,,,,,,,,,0.0054215493266722556,-0.0009931656188955566,2.2719509410087237,-0.0003962490129186121,-0.14249836040636088,0.057799109223838886,0.9881059271359267
1721082575.5909834,3,,,,,,,,,,,,,,,0.005417438718694124,-0.0009945789102398068,2.271924053038601,-0.0005909448887761392,-0.14262032867455776,0.05649952146786983,0.9881633957533549
1721082575.6084232,3,,,,,,,,,,,,,,,0.00546636154091998,-0.000977416299610742,2.2717890623495456,-0.0007321848790585887,-0.14278548404312424,0.055526279937363206,0.9881946173139131
1721082575.6284146,3,,,,,,,,,,,,,,,0.005554213644509596,-0.0009401216435010852,2.272140639537521,-0.0007988547738673734,-0.14290104751339322,0.05551159486995508,0.9881786859093952
1721082575.6437678,3,,,,,,,,,,,,,,,0.005663400967455367,-0.0008992746086851378,2.2721042447610884,-0.0007351949425104054,-0.1425896412728402,0.05601168850045176,0.9881954990999543
1721082575.658803,3,,,,,,,,,,,,,,,0.005770314637758927,-0.0008563647409021583,2.2732442402386512,-0.000694417530859494,-0.1412585093577248,0.0568608609751081,0.9883381980918757
1721082575.6779656,3,,,,,,,,,,,,,,,0.005838659472968993,-0.0008338869101086901,2.2734087443289575,-0.0006616440429710817,-0.14151890950751334,0.05747981340749722,0.9882651625599295
1721082575.6971748,3,,,,,,,,,,,,,,,0.005857305105653202,-0.0008251977795947482,2.273929231781801,-0.000377468859268792,-0.1408602688761612,0.05873727779205368,0.9882854721015457
1721082575.710173,3,,,,,,,,,,,,,,,0.0058217000272772264,-0.000836011667859699,2.272732698749507,-0.00024636301195263467,-0.1423631405580493,0.06055126298100403,0.9879606369016535
1721082575.7259924,3,,,,,,,,,,,,,,,0.005744563315532234,-0.0008663823608000312,2.2733751327448752,-0.00018542078953668071,-0.14163114786940528,0.06053226532807265,0.9880670161616455
1721082575.7445793,3,,,,,,,,,,,,,,,0.005633686135962576,-0.0009098774314038707,2.2728099080949526,-9.46562138185122e-05,-0.14213690465635523,0.05963728495947355,0.9880488275472897
1721082575.7612782,3,,,,,,,,,,,,,,,0.00552829478770492,-0.0009510853082316211,2.2729760202999283,-0.00031625329564911235,-0.14217899162538705,0.05893601632726697,0.9880848042064574
