Time (s),Cam2 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721082520.7850585,3,,,,,,,,,,,,,,,0.005735773820242539,-0.000855803806526502,2.2784592570707995,-0.002648510595830772,-0.15442434127494212,0.03823932138816463,0.9872607874888969
1721082520.8063133,3,,,,,,,,,,,,,,,0.006358297460846252,-0.0005970794056377779,2.2770494499147285,-0.001875280663254935,-0.1503212873020632,0.04562478540337044,0.9875820841141161
1721082520.81969,3,,,,,,,,,,,,,,,0.006798984045414003,-0.00041396855103198417,2.2740958851823003,-0.0009104291758531542,-0.14532346441651645,0.05608781667986574,0.9877927002305611
1721082520.8374581,3,,,,,,,,,,,,,,,0.006946892613989203,-0.0003521815820168771,2.2723419021791678,0.00011076376654116123,-0.1432307748316615,0.06459113796118328,0.9875793222670214
1721082520.8530936,3,,,,,,,,,,,,,,,0.006771362288705461,-0.00042956513696964756,2.274140787393514,0.000809945065798747,-0.14504705839589516,0.06764507880170961,0.9871093344476075
1721082520.8713326,3,,,,,,,,,,,,,,,0.006317488498299283,-0.0006215689998521022,2.2782516984468555,0.0010461423311359385,-0.14960029642591216,0.06584963024315135,0.9865508010702452
1721082520.8895924,3,,,,,,,,,,,,,,,0.005689396855984788,-0.0008761126390384595,2.281108447689328,0.0010225433558166204,-0.15282430510602998,0.06173372506444122,0.9863227835569918
1721082520.9034646,3,,,,,,,,,,,,,,,0.005050983849719981,-0.0011229425784898917,2.2796380567796444,0.0006742748278982248,-0.1500895464208162,0.05968301990747947,0.9868690949378107
1721082520.9188356,3,,,,,,,,,,,,,,,0.004561635739596884,-0.0013120204340701877,2.2765584280317825,-0.00011321900683878787,-0.14547214712169054,0.05594657055556244,0.9877792379050763
1721082520.940511,3,,,,,,,,,,,,,,,0.004339351254052648,-0.0013920255832904611,2.27400326435722,-0.0008224204526903057,-0.14115795421871433,0.05264473984240241,0.9885860038217777
1721082520.9538836,3,,,,,,,,,,,,,,,0.004417389415004743,-0.0013648915051113937,2.2749016240412043,-0.0016613358131081601,-0.14307906999796355,0.04646384082691925,0.9886185974315093
1721082520.969749,3,,,,,,,,,,,,,,,0.004788137807724371,-0.0012194030054385424,2.2768173634758484,-0.0024507992033416157,-0.14954644057365102,0.039395719577455995,0.9879665140954884
1721082520.9858217,3,,,,,,,,,,,,,,,0.005368807597669863,-0.00099777310017062,2.277862514059562,-0.002555710788683223,-0.1541586058856177,0.03833422945542666,0.9872988804945674
1721082521.0057971,3,,,,,,,,,,,,,,,0.006025143021774332,-0.0007374711479958793,2.2783785587499055,-0.0024149363140782004,-0.1533763650477911,0.041159311091090736,0.9873073330214014
1721082521.0230463,3,,,,,,,,,,,,,,,0.006574599469751395,-0.0005067702654504029,2.2750593491188837,-0.0015339343701551073,-0.1479347482847705,0.05002345201687034,0.98773002968604
1721082521.041829,3,,,,,,,,,,,,,,,0.0068915284562841884,-0.00037503539856440323,2.2729350915381312,-0.000389718392027432,-0.1435655649441657,0.06051936897986363,0.9877885313467234
1721082521.05332,3,,,,,,,,,,,,,,,0.006887834563845313,-0.0003803963063524533,2.2729369393346603,0.0005115440757811861,-0.14428259065913893,0.06650668562373485,0.9872989076883918
1721082521.0737698,3,,,,,,,,,,,,,,,0.006579565172524933,-0.0005097713784631959,2.2759687836668103,0.0009473727328138373,-0.1471488156195032,0.0670983413263525,0.9868354174521378
1721082521.0920408,3,,,,,,,,,,,,,,,0.006039959417367618,-0.0007376069266375702,2.2796383636572766,0.0011036101243552332,-0.15100531367995318,0.06460328456674147,0.9864190757017531
1721082521.1021662,3,,,,,,,,,,,,,,,0.00539623923963446,-0.0009937334197426392,2.2806611779485997,0.0008670454401925848,-0.15216139296189957,0.060142206244852614,0.9865237319761246
1721082521.1225228,3,,,,,,,,,,,,,,,0.004807204311232973,-0.0012111816275357326,2.277055698266753,0.00016542583156250716,-0.1492142692611959,0.058210503996350305,0.9870899714350422
1721082521.139084,3,,,,,,,,,,,,,,,0.004443874661473834,-0.0013536096642392905,2.2752294736964482,-0.00047536822251599347,-0.14291727910764573,0.054516275325798176,0.9882319571245012
1721082521.158124,3,,,,,,,,,,,,,,,0.004358793386984193,-0.0013839711311481003,2.274287520820986,-0.001245110461179815,-0.1411931986885415,0.05007664904771761,0.9887139422321247
1721082521.1704853,3,,,,,,,,,,,,,,,0.00457291494448031,-0.0013046665749374417,2.276066260955825,-0.0020082706340371777,-0.14547852593851965,0.042631332553206246,0.9884404558821709
1721082521.1859965,3,,,,,,,,,,,,,,,0.005048152507478523,-0.001122842460215397,2.277602250914611,-0.0024172494611092578,-0.15229590582581098,0.03923550528184654,0.9875528791406649
1721082521.205826,3,,,,,,,,,,,,,,,0.005676296552945024,-0.0008738334645698465,2.278631073524048,-0.0025032597593246625,-0.15358229577666155,0.03891068872218389,0.987366279765373
1721082521.2241054,3,,,,,,,,,,,,,,,0.006295064723802577,-0.000626672500048769,2.2772665936465333,-0.0019253407401514347,-0.14921656649490814,0.046781404098620485,0.987695403237793
1721082521.2369993,3,,,,,,,,,,,,,,,0.006740592579945984,-0.0004351129498040169,2.2741209974253174,-0.0009725983566997897,-0.14556320607486292,0.055219719913303614,0.987806251054497
1721082521.252653,3,,,,,,,,,,,,,,,0.006920823812848866,-0.00036831466099923236,2.2733455644561236,-1.621547182599199e-05,-0.14278224633248454,0.06312831130545417,0.9877388552552895
1721082521.2727506,3,,,,,,,,,,,,,,,0.006768348065174866,-0.0004295564758443644,2.2742354557811097,0.0007188886165707094,-0.1444573534130022,0.06711106840758937,0.9872323235901769
1721082521.2908003,3,,,,,,,,,,,,,,,0.006349231072916001,-0.0006087249875182271,2.2769597282308855,0.0010717773117176858,-0.14906480785539566,0.06630129208786227,0.9866015776492089
1721082521.3025732,3,,,,,,,,,,,,,,,0.005754749336008652,-0.0008526953402492847,2.279627100096566,0.0010350570107605771,-0.15221877703124503,0.06245154892986857,0.9863712164354538
1721082521.3189547,3,,,,,,,,,,,,,,,0.005118753565772164,-0.0010949373633785786,2.2791804380625766,0.0007240145341357968,-0.14979771656994995,0.059758794490742534,0.9869088136167377
1721082521.3390706,3,,,,,,,,,,,,,,,0.0046269321886483646,-0.0012829547717375382,2.2750195270960893,8.315611475712928e-05,-0.14579459460922467,0.057761332216028936,0.9876272362427142
1721082521.35492,3,,,,,,,,,,,,,,,0.004384144548492805,-0.0013735817879975399,2.273525172112415,-0.0007800329898735044,-0.14150283585658333,0.05356280398846229,0.9884874126775581
1721082521.3734348,3,,,,,,,,,,,,,,,0.004436020482170864,-0.0013572149807289885,2.2742840595430724,-0.0017040889100440643,-0.1425802477524054,0.047340760750083054,0.9886489879646126
1721082521.3864994,3,,,,,,,,,,,,,,,0.004776609494789803,-0.0012293960665123416,2.2753417407029244,-0.002380199991270554,-0.14970910652998284,0.03987144260190299,0.9879229656885394
1721082521.4070733,3,,,,,,,,,,,,,,,0.005330998241842176,-0.0010139063915371965,2.277809123449977,-0.0024932368212064356,-0.15288028169916604,0.039225071128252416,0.9874628079237822
1721082521.4246275,3,,,,,,,,,,,,,,,0.00595949888177827,-0.0007616311246828348,2.2770276098581848,-0.0023321446374555705,-0.1533471852817599,0.04191087889136263,0.9872804465287992
1721082521.4418726,3,,,,,,,,,,,,,,,0.006513119463322706,-0.0005350288148568517,2.2749968434960377,-0.0016263641847844305,-0.14868411502917553,0.04942355915045956,0.9876475589391341
1721082521.4547596,3,,,,,,,,,,,,,,,0.006839375422355911,-0.00039899167117127336,2.2727280136387926,-0.0004453042229946438,-0.14454810624747186,0.059493201975960024,0.9877075506459725
1721082521.4724796,3,,,,,,,,,,,,,,,0.006868414758315797,-0.00038936999478797365,2.271991111682722,0.0005596914147574473,-0.14409651882326496,0.06644922025068468,0.9873299251702101
1721082521.49164,3,,,,,,,,,,,,,,,0.006588387823833035,-0.0005077608822091263,2.2746982562786164,0.001107489842800327,-0.14699267149249684,0.06743782886255248,0.9868353800062359
1721082521.5079672,3,,,,,,,,,,,,,,,0.006085845256953783,-0.0007198021568004056,2.278860419148442,0.0011067829168069925,-0.15013329126812758,0.06498111308386223,0.9865273563500189
1721082521.519054,3,,,,,,,,,,,,,,,0.005458200589451354,-0.0009697772887766338,2.279447829312918,0.0008759517609451883,-0.1511791334931189,0.061173405404699024,0.9866113301477815
1721082521.5393362,3,,,,,,,,,,,,,,,0.004883037993646061,-0.00118563017348524,2.2768357329226903,0.0003270231568587189,-0.14901424850192202,0.05831824737488086,0.9871137871706507
1721082521.5551186,3,,,,,,,,,,,,,,,0.004496421311541572,-0.0013344447379940384,2.2741491707984287,-0.0002969528135294903,-0.14260469800223702,0.05583140023768191,0.988203757670561
1721082521.572965,3,,,,,,,,,,,,,,,0.004391476885951213,-0.0013753868150165618,2.2737132841602667,-0.0012604646209409102,-0.14123816556738988,0.05060658805599147,0.9886805171851163
1721082521.5861495,3,,,,,,,,,,,,,,,0.004570453508167915,-0.0013061562965527506,2.2747437846473955,-0.0018527742973305516,-0.14500852115334892,0.04358375880271745,0.9884682857780256
1721082521.6064239,3,,,,,,,,,,,,,,,0.005015831749358341,-0.0011371949907764494,2.2768051489755172,-0.002433652337235849,-0.15079127063743078,0.03908837462523652,0.987789536796684
1721082521.6244648,3,,,,,,,,,,,,,,,0.005620392127242065,-0.0009019348214707162,2.2779105434012155,-0.002446432867592884,-0.15310451676076234,0.0390394020606147,0.9874355406812273
1721082521.6423922,3,,,,,,,,,,,,,,,0.006231077807880529,-0.0006529507916401624,2.27688313157286,-0.002109426477275453,-0.15063161202662778,0.04463888848003154,0.987579382841432
1721082521.6558826,3,,,,,,,,,,,,,,,0.006683455072291091,-0.0004666083400729135,2.2740683086769002,-0.0012240835119336384,-0.14518306014778007,0.05392982633896478,0.9879331730925583
1721082521.6718352,3,,,,,,,,,,,,,,,0.0068728094758388385,-0.0003847839521354196,2.27241191284882,8.887589767683531e-08,-0.14272929728788503,0.0636359155764538,0.9877139352790589
1721082521.6933713,3,,,,,,,,,,,,,,,0.006761875275243006,-0.00043314346989095263,2.273594704678078,0.0007307391073303347,-0.14446376917618417,0.06710865123079338,0.9872315403925013
1721082521.7045403,3,,,,,,,,,,,,,,,0.006373119015612341,-0.0006006840453363192,2.2765963766726363,0.0010286166190769297,-0.1484472723831631,0.0666806076525717,0.986669167367124
1721082521.7213135,3,,,,,,,,,,,,,,,0.005803185208663482,-0.000833567240032309,2.2787240376500626,0.0012812365351908713,-0.15134233418217877,0.06460929951404097,0.9863668155070586
1721082521.7392752,3,,,,,,,,,,,,,,,0.0051808665765995625,-0.00107507317974182,2.2790277708308215,0.0007850177739670721,-0.15087648559846653,0.06039269690465976,0.9867058285026659
1721082521.7603436,3,,,,,,,,,,,,,,,0.00468353079378404,-0.0012613921441637374,2.2752582392016825,8.814512894114464e-05,-0.14705012125518438,0.05762596554694661,0.9874489871198684
1721082521.7713766,3,,,,,,,,,,,,,,,0.004426655712101429,-0.0013590646760848037,2.2738516074509754,-0.0007930803242628862,-0.14160324012274994,0.053419575930238,0.9884807748852639
1721082521.7862222,3,,,,,,,,,,,,,,,0.0044483971226198646,-0.0013501526289221122,2.2734796085291524,-0.0015304816638349586,-0.1427040722184813,0.048449189393917444,0.9885777063262207
1721082521.8079464,3,,,,,,,,,,,,,,,0.0047589350486048326,-0.0012354754926067726,2.2750401328123395,-0.0023272366783034554,-0.14876817033806847,0.04049294434325675,0.9880399470275079
1721082521.8259215,3,,,,,,,,,,,,,,,0.005286531070895655,-0.0010312978962646808,2.2777721143386445,-0.0024781336157730315,-0.15198332134437548,0.03853128686179821,0.987628608749103
1721082521.8360693,3,,,,,,,,,,,,,,,0.00590024368719808,-0.0007893105866447367,2.2779412332697846,-0.0023280773821351083,-0.15197055462395864,0.04073514929895486,0.9875424943740806
1721082521.8560722,3,,,,,,,,,,,,,,,0.006449422405029329,-0.0005607353944119483,2.275491878423802,-0.0017961536590620228,-0.14814324894087488,0.048386567783934915,0.9877798801774441
1721082521.8740208,3,,,,,,,,,,,,,,,0.006793966391791357,-0.0004165536873941496,2.273779289979354,-0.0006475146641436885,-0.14444623664409142,0.058680621073444385,0.9877709502483629
1721082521.8950896,3,,,,,,,,,,,,,,,0.006845289020600207,-0.00039803945147658007,2.2727533311895862,0.00031850658668365996,-0.14387110724964128,0.06585328914332542,0.9874028293261682
1721082521.902801,3,,,,,,,,,,,,,,,0.00660101461468458,-0.0005023425515191378,2.274225468595808,0.0010405032463416558,-0.14667736397656164,0.06777068699587568,0.9868595656090022
1721082521.923656,3,,,,,,,,,,,,,,,0.006121999994435282,-0.0007051751333898868,2.278277263064347,0.0012041357301358533,-0.1504132346823326,0.066437596479511,0.9863875783197833
1721082521.9405608,3,,,,,,,,,,,,,,,0.005514542493955354,-0.000946713450845661,2.2791524667739718,0.0012148315774368563,-0.15221628643159238,0.06286872216788938,0.9863448940924218
1721082521.9558501,3,,,,,,,,,,,,,,,0.004941367296273651,-0.0011648915321096887,2.277718871307994,0.0005786973402331961,-0.14884281870124746,0.059415709516112074,0.9870740873374972
1721082521.972259,3,,,,,,,,,,,,,,,0.004552677464649934,-0.0013175261665248528,2.2751208609890314,-0.0002880888442251724,-0.14370716898312594,0.05543237439046649,0.9880665050780277
1721082521.9875038,3,,,,,,,,,,,,,,,0.004422676167938253,-0.0013645128235435736,2.2735130438115574,-0.0010815782647091382,-0.14120897950108466,0.051893617367732764,0.9886181804787989
1721082522.007866,3,,,,,,,,,,,,,,,0.004575832229552969,-0.0013067254756837243,2.274627765471695,-0.001881517686984819,-0.14496762101791488,0.04369131530300047,0.9884694824397431
1721082522.028929,3,,,,,,,,,,,,,,,0.0049870523640953655,-0.001151393196183201,2.2761093498252287,-0.0025164099137165827,-0.15038609732942312,0.03901000286861484,0.9878541942449613
1721082522.0371976,3,,,,,,,,,,,,,,,0.005562745825421489,-0.000922681500889047,2.276949462064018,-0.0026704484089027916,-0.15288726715062131,0.03864951507103066,0.9874839579624998
1721082522.0531147,3,,,,,,,,,,,,,,,0.006161692543074266,-0.0006837617236758694,2.2768696481238737,-0.0023520399659649077,-0.1492455535789305,0.04244179763141293,0.9878860898194343
1721082522.072883,3,,,,,,,,,,,,,,,0.00662390277275774,-0.0004906097808434304,2.2739443286716283,-0.0012878835715456854,-0.14601739776636477,0.052637314074675264,0.9878798378712106
1721082522.091827,3,,,,,,,,,,,,,,,0.006835128121838433,-0.0004017939208833959,2.272434182087526,-0.00012515721438296817,-0.14281596490258852,0.06208278907918606,0.9878002388159072
1721082522.1095452,3,,,,,,,,,,,,,,,0.00675187920408185,-0.0004358076914024879,2.272669528810045,0.0007271177965557347,-0.14460198453368034,0.06842857837228787,0.987120695270127
1721082522.1198914,3,,,,,,,,,,,,,,,0.006392234416808024,-0.0005919430464925629,2.2756303074625075,0.001136328731062488,-0.1483738357801615,0.06850865980654695,0.9865548525775987
1721082522.1406016,3,,,,,,,,,,,,,,,0.005847288240943455,-0.00081818681205095,2.2782435481632364,0.0013099121110998078,-0.15080920551701849,0.06619571095852315,0.9863432442675737
1721082522.1592479,3,,,,,,,,,,,,,,,0.005244272976975832,-0.0010524065180341168,2.278653545404317,0.0009247742456065071,-0.15037746752961645,0.06245828487915989,0.9866532950849185
1721082522.1726487,3,,,,,,,,,,,,,,,0.004744126926952833,-0.001241616874509176,2.275562588033498,0.0002230033369613078,-0.14650826811480366,0.05917591877818882,0.9874378402108508
1721082522.1885939,3,,,,,,,,,,,,,,,0.004473647052638877,-0.0013475565113619159,2.2740008302069428,-0.0006079827496377108,-0.14128579497174565,0.054434087344554766,0.9884709832014004
1721082522.2072408,3,,,,,,,,,,,,,,,0.004473813238656997,-0.0013501160117035409,2.273774787842982,-0.001646776218141422,-0.14288555165514477,0.04808633777347734,0.9885690220595764
1721082522.229011,3,,,,,,,,,,,,,,,0.004747972913694109,-0.001243151764377855,2.274791755738168,-0.0024280411190285562,-0.1470971759308929,0.041200387607678204,0.9882606202366142
1721082522.2365863,3,,,,,,,,,,,,,,,0.005246746494270171,-0.0010501992349380362,2.276316289507922,-0.002721479385042911,-0.15209714823967233,0.0376103369711224,0.9876459454684328
1721082522.2549284,3,,,,,,,,,,,,,,,0.005839535208868757,-0.0008140973393411874,2.2765115612661067,-0.002730745862404441,-0.1515249575757829,0.039809287054814034,0.9876476856262458
1721082522.2742066,3,,,,,,,,,,,,,,,0.006385454123077401,-0.0005919313942765207,2.275232490148023,-0.002010967266779895,-0.14813001385105112,0.04646231393163974,0.9878738322231525
1721082522.2947981,3,,,,,,,,,,,,,,,0.006739845077497893,-0.00044055816830816576,2.272823452963049,-0.0008784374960585702,-0.14465141343839397,0.056244956993270076,0.9878824331622996
1721082522.3032665,3,,,,,,,,,,,,,,,0.006818533701255747,-0.00041000204104158714,2.27177439204437,0.00016624518649941122,-0.14370778185787925,0.0652397868731988,0.987467374653343
1721082522.3205397,3,,,,,,,,,,,,,,,0.0066062104088066695,-0.000503465710780656,2.2738839880632518,0.001103376433016254,-0.1461088705858325,0.0686856407139205,0.9868805719317296
1721082522.3417196,3,,,,,,,,,,,,,,,0.0061497691639389816,-0.0006971545380864064,2.277392483968779,0.0014805526665137485,-0.14885273230197332,0.0681536267030392,0.9865068449926039
1721082522.3612297,3,,,,,,,,,,,,,,,0.005571361475038912,-0.000926224157804743,2.2790005363877186,0.0014954781356979823,-0.15095288012017563,0.06478127025346916,0.9864149119680402
1721082522.3707352,3,,,,,,,,,,,,,,,0.005008873903986806,-0.0011448182474746145,2.2772873489131293,0.0007705248257357238,-0.14893449282154772,0.06143796450113877,0.9869363199606336
1721082522.3879728,3,,,,,,,,,,,,,,,0.004600410297716071,-0.0012966195552561524,2.2748504211558283,-6.243162266810183e-06,-0.1432292458658515,0.057748142563796005,0.9880033072415062
1721082522.407175,3,,,,,,,,,,,,,,,0.004453678093023172,-0.0013525631230191279,2.273146478326322,-0.0010325471337989814,-0.14196366560257628,0.052610739214862326,0.9884722361373445
1721082522.4268568,3,,,,,,,,,,,,,,,0.004578974565741241,-0.001303611744216279,2.2745427187365896,-0.0019742782479855517,-0.14433130198877825,0.043875369081649636,0.988554262283853
1721082522.4372017,3,,,,,,,,,,,,,,,0.004962974429594514,-0.0011572336046208767,2.2757855104562896,-0.002702909121059254,-0.14986555622295444,0.03836303763201539,0.9879581401476037
