Time (s),Cam1 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721062972.0753255,9,-0.05866194393370118,-0.007396249719355914,1.1741169204849866,9.677046144743721e-05,-0.10732202665575465,0.008608414757976966,0.9941870389546094,0.3079358102023399,-0.028231768607419654,1.134206760331407,9.677046144743721e-05,-0.10732202665575465,0.008608414757976966,0.9941870389546094,-2.546279286669284e-06,1.2376449202624457e-06,0.00013819756170563302,0.0001955249859224266,-9.912603288966845e-05,0.9999998991662122,0.0003919331253595506
1721062972.0910673,9,-0.058656809652146445,-0.007396228796006229,1.1740261520127182,0.00014308572287179355,-0.10721423923813016,0.00882165919833504,0.9941967937788039,0.3079114180798854,-0.028230138266998987,1.1341191952516372,0.00014308572287179355,-0.10721423923813016,0.00882165919833504,0.9941967937788039,2.5880022680654924e-06,1.2585682699472328e-06,4.7429089437223126e-05,0.00012234079682548797,-0.0002461929785954648,0.9999999491561792,0.00016158398995576496
1721062972.1078172,9,-0.058658891094167935,-0.007397396408971882,1.1740169688159572,0.00019495098933502303,-0.10786201150628559,0.009150119280662184,0.994123746716212,0.3079114894708542,-0.02823113669134042,1.1341097599521803,0.00019495098933502303,-0.10786201150628559,0.009150119280662184,0.994123746716212,5.06560246575638e-07,9.095530429433646e-08,3.824589267620304e-05,4.0345344783626495e-05,0.0008130137638189249,0.9999996672206238,-5.4217289911341095e-05
1721062972.125132,9,-0.05866092951850164,-0.007399329023002257,1.174053507722511,0.00024240976552126635,-0.10732309467582592,0.009093154238910479,0.9941825833983899,0.30792127792731944,-0.02823371693207821,1.1341449808315087,0.00024240976552126635,-0.10732309467582592,0.009093154238910479,0.9941825833983899,-1.5318640871272993e-06,-1.8416587260804487e-06,7.47847992299544e-05,-3.462611157737752e-05,-4.4683883078056845e-05,0.9999999943768711,-8.972536264053336e-05
1721062972.1406868,9,-0.05865421523644186,-0.007395663254695475,1.1739131498269804,0.00014989183736061914,-0.1080618116621384,0.008364923141720259,0.99410897312798,0.30788476189000236,-0.028227560159410827,1.1340093801993287,0.00014989183736061914,-0.1080618116621384,0.008364923141720259,0.99410897312798,5.182417972648956e-06,1.8241095807013802e-06,-6.557309630061958e-05,0.00011165868300447506,0.0010426702562222473,0.9999991609637753,0.0007605542852813461
1721062972.1576009,9,-0.05866079565379516,-0.007398108939816569,1.1739867172720937,0.00023368616487015327,-0.1074281430020247,0.00886153251621676,0.9941733313277804,0.3079068913058015,-0.02823130413555867,1.134079791305326,0.00023368616487015327,-0.1074281430020247,0.00886153251621676,0.9941733313277804,-1.3979993806478852e-06,-6.215755403923828e-07,7.994348812712104e-06,-2.0788316805484798e-05,9.605010629572181e-05,0.9999999826180137,0.00015844934622731815
1721062972.1759913,9,-0.05863923239745165,-0.007394725967175697,1.1735909415255639,0.00022019089426762517,-0.10807741245635344,0.00907231024417608,0.9941010600635848,0.3078013444531514,-0.028220902237867586,1.1336978665450794,0.00022019089426762517,-0.10807741245635344,0.00907231024417608,0.9941010600635848,2.0165256962863254e-05,2.761397100479665e-06,-0.00038778139771711295,4.833592735977352e-07,0.0011448186790120765,0.999999342888882,6.0097941154260636e-05
1721062972.1916668,9,-0.058660031471776036,-0.007396650547296596,1.1740098210460925,0.00020853052032566484,-0.1070462813792894,0.008801517643384903,0.9942150589510608,0.3079110788522383,-0.028230260548165065,1.1341025480765399,0.00020853052032566484,-0.1070462813792894,0.008801517643384903,0.9942150589510608,-6.338173615255682e-07,8.368169795800601e-07,3.109812281154589e-05,1.8963247525525282e-05,-0.0005136988156997104,0.9999998561669089,0.00015303621619346483
1721062972.2089853,9,-0.05864771104054614,-0.007396273234243073,1.1738066383844885,9.8017516795909e-05,-0.10827217381165379,0.008983126240210991,0.9940806960270469,0.30785566985699386,-0.0282262826175466,1.1339067186898757,9.8017516795909e-05,-0.10827217381165379,0.008983126240210991,0.9940806960270469,1.1686613868369666e-05,1.2141300331034582e-06,-0.00017208453879247188,0.0001935180033522555,0.0014427337892173938,0.9999989239360668,0.00018219962736653187
1721062972.2241757,9,-0.058644232458092464,-0.007395851005721219,1.1737804850237332,0.00017409574097009591,-0.10893620036970933,0.008684160057987398,0.994010794359785,0.30784668916899577,-0.028225401474680098,1.1338819225627195,0.00017409574097009591,-0.10893620036970933,0.008684160057987398,0.994010794359785,1.5165196322046437e-05,1.6363585549575982e-06,-0.0001982378995477596,7.337909942641845e-05,0.0024587643151243867,0.9999967981362479,0.0005939787898020828
1721062972.2411315,9,-0.05866283250734396,-0.007394570776886506,1.1741252617650353,0.0002367967982752734,-0.10735339372703828,0.008563357432998304,0.9941840180228401,0.30793846140656533,-0.02823023684844804,1.134214748459748,0.0002367967982752734,-0.10735339372703828,0.008563357432998304,0.9941840180228401,-3.4348529294458974e-06,2.9165873896702665e-06,0.00014653884175430676,-2.563066185791789e-05,-5.448590725210423e-05,0.9999999004562553,0.0004421106586201353
1721062972.2592666,9,-0.058664789268085306,-0.007395607787859177,1.1741603494918202,0.000234544926441982,-0.10688139866662648,0.009119810730168232,0.9942299234382301,0.30794786164018867,-0.02823189589964058,1.1342485853631563,0.000234544926441982,-0.10688139866662648,0.009119810730168232,0.9942299234382301,-5.391613670795159e-06,1.879576416998971e-06,0.0001816265685392615,-2.2206360850301365e-05,-0.0007396532820291817,0.9999997078916442,-0.00019140670365073322
1721062972.2742968,9,-0.058667306764623034,-0.0073983371776107035,1.1742722512157588,0.00020075340295145066,-0.10678784456366112,0.008894776311473953,0.9942420222993431,0.30797420453306923,-0.028236618026702524,1.1343573030557752,0.00020075340295145066,-0.10678784456366112,0.008894776311473953,0.9942420222993431,-7.909110208523251e-06,-8.498133345271469e-07,0.0002935282924778626,3.122945351311027e-05,-0.00091184190996315,0.9999995836496599,1.6418258446820878e-05
1721062972.2916129,9,-0.05865907403275987,-0.007399514947922013,1.1740891840983545,0.00021283763650603658,-0.10704665262108443,0.009741488680549427,0.9942062523747515,0.30792708072266667,-0.02823454459732693,1.1341802217697077,0.00021283763650603658,-0.10704665262108443,0.009741488680549427,0.9942062523747515,3.236216546409487e-07,-2.0275836458364532e-06,0.00011046117507351738,1.1956461780312082e-05,-0.0004110086884609479,0.9999996102104329,-0.000781350038843243
1721062972.308588,9,-0.0586607047058399,-0.007399864411693067,1.1740697132410758,0.00022827540788253494,-0.10751374763766161,0.009038902505938964,0.9941624817909452,0.3079245168662547,-0.028234542283128706,1.1341608485372017,0.00022827540788253494,-0.10751374763766161,0.009038902505938964,0.9941624817909452,-1.3070514253907262e-06,-2.377047416890314e-06,9.099031779480349e-05,-1.228190075903562e-05,0.0002506223600351076,0.9999999685135001,-3.2536470800277634e-06
1721062972.3247848,9,-0.05866262624686971,-0.007400572922813351,1.1740412906916262,0.00026573631335576666,-0.10775637159518624,0.008452308478901365,0.9941413643170821,0.30792032573015327,-0.028234738343453247,1.1341326628748238,0.00026573631335576666,-0.10775637159518624,0.008452308478901365,0.9941413643170821,-3.228592455196966e-06,-3.0855585371747374e-06,6.256776834523414e-05,-7.130832812687431e-05,0.0005698565008431182,0.9999996420398802,0.0006213684913870222
1721062972.3414733,9,-0.05866733026475398,-0.007397930019161667,1.1741820564188143,0.00022078686817846737,-0.10685624062753012,0.00949319664951344,0.9942291357174582,0.3079549743385332,-0.02823459952464298,1.1342692042873748,0.00022078686817846737,-0.10685624062753012,0.00949319664951344,0.9942291357174582,-7.932610339468626e-06,-4.4265488549025817e-07,0.00020333349553336433,-5.525372278806709e-07,-0.0007389136281191039,0.9999995663237029,-0.0005668851304068104
1721062972.3576994,9,-0.05865890115775428,-0.007397126472009249,1.1739568902454713,0.00018512599126236208,-0.10780724532404867,0.008613049300473895,0.994134487363634,0.30789867481460087,-0.02822979345473858,1.1340510787124234,0.00018512599126236208,-0.10780724532404867,0.008613049300473895,0.994134487363634,4.964966602294396e-07,3.608922669274747e-07,-2.1832677809641154e-05,5.596979348981141e-05,0.0006677654731663771,0.9999996649032007,0.00047026603255504953
1721062972.3745346,9,-0.05866736975679269,-0.007395006655345648,1.1741540263508667,0.0001676199350451567,-0.10739864173297806,0.008445345509324723,0.9941801545980974,0.30794903375226723,-0.028231175777310755,1.1342418689674794,0.0001676199350451567,-0.10739864173297806,0.008445345509324723,0.9941801545980974,-7.972102378177304e-06,2.480708930528014e-06,0.00017530342758576012,8.364854322722114e-05,4.13410876286642e-06,0.9999998356791302,0.0005671221586985109
1721062972.394405,9,-0.05865833719075196,-0.007394465892654503,1.1739939921676457,6.554954863801691e-05,-0.10765956677309305,0.008177028132804983,0.994154188039462,0.30790604792502296,-0.0282277974813306,1.1340874875396934,6.554954863801691e-05,-0.10765956677309305,0.008177028132804983,0.994154188039462,1.0604636625499708e-06,3.021471621673759e-06,1.526924436467958e-05,0.0002448658946749153,0.0003869443771252201,0.99999950936441,0.0008783995002438588
1721062972.4087358,9,-0.05867460698478468,-0.00739704943318518,1.1743074938156466,0.00015817412203150816,-0.10653930460792206,0.008341772393317296,0.9942734867167815,0.3079888615908553,-0.02823594278821654,1.1343901923710158,0.00015817412203150816,-0.10653930460792206,0.008341772393317296,0.9942734867167815,-1.520933037017086e-05,4.3793109099667105e-07,0.0003287708923656041,9.85828679680754e-05,-0.0013641965520617841,0.9999989272966251,0.0005240751708875475
1721062972.4240038,9,-0.05864316445865322,-0.007393508688212001,1.1737140079040957,0.00014509523216147736,-0.10774670702134206,0.009036445133480633,0.994137298733319,0.3078314585107083,-0.02822187444030782,1.133817258650171,0.00014509523216147736,-0.10774670702134206,0.009036445133480633,0.994137298733319,1.6233195761293506e-05,3.978676064175096e-06,-0.00026471501918523543,0.00011913480368538214,0.0006184062508855996,0.9999998009293506,3.901111054543498e-05
1721062972.4417293,9,-0.0586555455079,-0.007398168787867812,1.1739956320711926,0.00015872916446773506,-0.10729273351460249,0.009248069715299949,0.9941844483527982,0.30790366512288747,-0.028231535696428924,1.1340896187861857,0.00015872916446773506,-0.10729273351460249,0.009248069715299949,0.9941844483527982,3.852146514507493e-06,-6.81423591635498e-07,1.690914791163678e-05,9.756051705713574e-05,-7.578958462137285e-05,0.9999999613855567,-0.0002489312545796881
1721062972.45854,9,-0.05864715133650091,-0.007394038649276799,1.1738240665647175,8.847944293171632e-05,-0.1076891361877049,0.008815777610290801,0.994145524651024,0.30785884676764175,-0.028224361082605842,1.1339239019097975,8.847944293171632e-05,-0.1076891361877049,0.008815777610290801,0.994145524651024,1.2246317913598703e-05,3.448714999377059e-06,-0.00015465635856348747,0.00020860173884095716,0.0005033497388513867,0.9999998206855786,0.0002485018421006975
1721062972.4761126,9,-0.058666265918775495,-0.007397698468025944,1.1742445331178875,0.0001098983105053183,-0.10686436338343856,0.008505793502416172,0.9942372187953475,0.3079672716903433,-0.028235486699347032,1.1343304620414543,0.0001098983105053183,-0.10686436338343856,0.008505793502416172,0.9942372187953475,-6.868264360984644e-06,-2.1110374976741897e-07,0.00026581019460647504,0.00017480144076380326,-0.000833103870985,0.999999551124716,0.0004160922531361138
1721062972.4923658,9,-0.058665322714083964,-0.007397274026366819,1.174181400370548,0.0001404538320403608,-0.10735872481426498,0.008929331450463514,0.9941802409617805,0.30795287399991195,-0.028233936681330358,1.134269003783044,0.0001404538320403608,-0.10735872481426498,0.008929331450463514,0.9941802409617805,-5.9250596694537805e-06,2.1333790935738894e-07,0.00020267744726698567,0.00012648300637431762,-6.229515426714691e-06,0.9999999888471157,7.91770836173458e-05
1721062972.5087354,9,-0.05865599028559827,-0.007394231076791615,1.174042262716518,0.0001296953652591882,-0.10774533091812476,0.009091452331631,0.994136948482933,0.307914059719331,-0.028228430638388497,1.134135142751946,0.0001296953652591882,-0.10774533091812476,0.009091452331631,0.994136948482933,3.4073688162383764e-06,3.2562874845614223e-06,6.353979323692194e-05,0.00014345777459786748,0.0006222442838818352,0.999999795989408,-1.590787611750304e-05
1721062972.5269632,9,-0.05865614827691606,-0.00739515407381951,1.1739711364993168,0.0002064369866021387,-0.10724518339404389,0.008782891899875623,0.9941937883694625,0.3078990294701413,-0.02822808242189499,1.1340656173176595,0.0002064369866021387,-0.10724518339404389,0.008782891899875623,0.9941937883694625,3.2493774984529433e-06,2.333290456666727e-06,-7.586423964145439e-06,2.2274216562712327e-05,-0.00020152687164226381,0.9999999583481954,0.00020541272295937892
1721062972.5413918,9,-0.05865543612149302,-0.00739638637786484,1.1739674311212134,0.00019828433479804895,-0.10775828030004138,0.00908952719988022,0.9941355512229622,0.30789754090534144,-0.028229250018003756,1.1340621278392373,0.00019828433479804895,-0.10775828030004138,0.00908952719988022,0.9941355512229622,3.961532921488431e-06,1.100986411336699e-06,-1.1291802067603385e-05,3.509080720350407e-05,0.0006424932534845805,0.9999997929163713,-1.1758781041204839e-05
1721062972.557799,9,-0.05866114189690405,-0.00739582427668267,1.1740711788026446,0.0002721450267587966,-0.10802614099198761,0.008449759523404,0.9941121065370143,0.3079252628744645,-0.0282305279495856,1.134162259315567,0.0002721450267587966,-0.10802614099198761,0.008449759523404,0.9941121065370143,-1.7442424895403041e-06,1.6630875935060713e-06,9.245587936357325e-05,-8.142892809138901e-05,0.000995625477818211,0.9999992765033241,0.0006701433175656168
1721062972.5752468,9,-0.058668136970571876,-0.0073944962212757715,1.1740873360978596,5.9413416469309196e-05,-0.10668255078220058,0.008321193344292571,0.994258310284594,0.30793554776573573,-0.028229472166670107,1.134176572222659,5.9413416469309196e-05,-0.10668255078220058,0.008321193344292571,0.994258310284594,-8.73931615736484e-06,2.9911430004048514e-06,0.00010861317457866448,0.00025454629926824324,-0.0011402078080141372,0.999999155814308,0.000568773247989824
1721062972.5912924,9,-0.058657359879292256,-0.0073970765545966575,1.173934487190881,0.00020673355771711057,-0.10776121099530779,0.00939316584330256,0.9941324092400877,0.307892386789239,-0.028229346965988625,1.1340295256089146,0.00020673355771711057,-0.10776121099530779,0.00939316584330256,0.9941324092400877,2.0377751222544482e-06,4.1080967951891145e-07,-4.423573239997758e-05,2.1677752945269148e-05,0.0006803246878281533,0.9999997193328742,-0.00031308555856009174
1721062972.6090398,9,-0.05865076978535724,-0.007395962566484029,1.1737597033341607,0.00017040306390203808,-0.10744409021461614,0.008765712702118893,0.9941724703096406,0.3078486393966084,-0.028225126235477578,1.1338602258217039,0.00017040306390203808,-0.10744409021461614,0.008765712702118893,0.9941724703096406,8.627869057267756e-06,1.524797792147592e-06,-0.00021901958912029507,7.919781893217543e-05,0.00011080281504685095,0.9999999578535284,0.0002564047253741822
1721062972.6258068,9,-0.05864340243622106,-0.007395999894449115,1.1737343715119615,0.00016673282241010473,-0.10766398612467264,0.009714419718321439,0.9941398635712424,0.3078360342680882,-0.028224728478539053,1.13383705400764,0.00016673282241010473,-0.10766398612467264,0.009714419718321439,0.9941398635712424,1.5995218193447236e-05,1.487469827061473e-06,-0.00024435141131951,8.483490300797054e-05,0.0005617970867586573,0.999999627935616,-0.0006490883624111055
1721062972.641744,9,-0.058663508306439155,-0.00739743489940186,1.1741053326480082,8.506680474619324e-05,-0.10704428265831974,0.009263768696094316,0.9942110927279728,0.30793486310151763,-0.028232742863329347,1.1341950862701986,8.506680474619324e-05,-0.10704428265831974,0.009263768696094316,0.9942110927279728,-4.1106520246442235e-06,5.2464874316510146e-08,0.00012660972472722243,0.00021395393641250888,-0.00046666455211215145,0.9999998211393177,-0.000306870072532084
1721062972.6590118,9,-0.058660634624661076,-0.007395256835263455,1.1741291160859457,0.00014558493036802707,-0.10766687943362098,0.0087201760390759,0.9941487717680395,0.30793713593823924,-0.028230996868894458,1.134218970148593,0.00014558493036802707,-0.10766687943362098,0.0087201760390759,0.9941487717680395,-1.2369702465653276e-06,2.230529012721416e-06,0.00015039316266474145,0.0001184078254581269,0.0004577548499929402,0.9999998305089405,0.0003397383911736212
1721062972.6754484,9,-0.058647750797775955,-0.007396180771713202,1.1738692295809425,0.00025426066504456534,-0.10782301147936915,0.008758036591718822,0.994131495498504,0.30786907009461806,-0.028227308284031156,1.1339678501027775,0.00025426066504456534,-0.10782301147936915,0.008758036591718822,0.994131495498504,1.1646856638555803e-05,1.3065925629747802e-06,-0.00010949334233845143,-5.32635777076073e-05,0.0007085162477242298,0.9999996935071532,0.00032886671717215937
1721062972.691385,9,-0.05864978567203536,-0.007395669601820944,1.1738880419021702,0.00014684357575432862,-0.10749674807086469,0.008956717923778782,0.9941650792474996,0.3078750746680726,-0.02822712845601954,1.1339858005400254,0.00014684357575432862,-0.10749674807086469,0.008956717923778782,0.9941650792474996,9.611982379149897e-06,1.8177624552320748e-06,-9.068102111076115e-05,0.00011638448161445962,0.00021480385990752332,0.9999999673056554,7.551584068990506e-05
1721062972.709246,9,-0.05865485550858961,-0.00739533979063018,1.1739511420635493,0.0001955798743686934,-0.10761247537605177,0.008835391026291991,0.9941536363949808,0.3078934980385953,-0.02822791397006017,1.1340463596414923,0.0001955798743686934,-0.10761247537605177,0.008835391026291991,0.9941536363949808,4.542145824903976e-06,2.1475736459962425e-06,-2.7580859731646257e-05,3.9414135702215184e-05,0.0003843909365637372,0.9999999020352438,0.0002159158088302714
1721062972.7250273,9,-0.05866050522909651,-0.007394916638046363,1.1741036040262212,0.00021782740093853744,-0.10750286269778807,0.009118221486138566,0.9941629368971335,0.30793156400920807,-0.028230201254237048,1.1341940840425708,0.00021782740093853744,-0.10750286269778807,0.009118221486138566,0.9941629368971335,-1.107574681996626e-06,2.570726229813615e-06,0.0001248811029401775,4.2073770112337365e-06,0.00024207528304327465,0.9999999671657549,-8.396632945656076e-05
1721062972.7420602,9,-0.0586608940684566,-0.007397983743024112,1.174099836633615,0.00022027435828339166,-0.10779865600130506,0.008870880556586865,0.9941331443633041,0.3079311350771454,-0.02823319963299272,1.1341902660171435,0.00022027435828339166,-0.10779865600130506,0.008870880556586865,0.9941331443633041,-1.496414042088945e-06,-4.963787479357953e-07,0.00012111371033407536,3.9649402545895555e-07,0.0006823787452151656,0.9999997445993943,0.00021250938099600246
1721062972.7586124,9,-0.058658230017842795,-0.007398142204452438,1.1739847348683783,0.0001880717842000383,-0.108008389530536,0.008881936196830418,0.9941102874577948,0.30790396158010375,-0.028231308066238373,1.1340784019850776,0.0001880717842000383,-0.108008389530536,0.008881936196830418,0.9941102874577948,1.1676365717153137e-06,-6.548401762620018e-07,6.011945097306182e-06,5.1265731833252966e-05,0.0010149117999008707,0.9999994554664109,0.00023747156634777638
1721062972.7747707,9,-0.05864808301658716,-0.0073983895907788946,1.173758326678032,0.0002674434046679091,-0.10802699523732666,0.00881675713513781,0.9941088278290461,0.3078457170577443,-0.028227534646300293,1.1338594110528284,0.0002674434046679091,-0.10802699523732666,0.00881675713513781,0.9941088278290461,1.1314637827351814e-05,-9.022265027181647e-07,-0.00022039624524894386,-7.410314629277361e-05,0.0010371638856977508,0.9999994127396709,0.0003054834058400797
1721062972.7917364,9,-0.05865237069728099,-0.00739390480633021,1.1738314695483045,0.00018328306004045602,-0.10820358864223463,0.008476341421156693,0.9940926020489107,0.307865526320888,-0.02822434713342044,1.1339300213199592,0.00018328306004045602,-0.10820358864223463,0.008476341421156693,0.9940926020489107,7.02695713351853e-06,3.582557945966576e-06,-0.00014725337497645263,5.890602644922686e-05,0.0012787837105339454,0.9999989533701958,0.0006741667558215239
1721062972.8079362,9,-0.058659341075825516,-0.007397041030743719,1.1739644314191504,0.000153740309989694,-0.10784979502561083,0.008362168928290375,0.9941320195062956,0.30790071452403106,-0.02822984170860239,1.1340583524587473,0.000153740309989694,-0.10784979502561083,0.008362168928290375,0.9941320195062956,5.657858899443813e-08,4.4633353245716184e-07,-1.4291504130570232e-05,0.00010558155312871743,0.0007075492478435396,0.9999994798969644,0.0007269335583583352
1721062972.824925,9,-0.058672464350439386,-0.007396591569956935,1.1742612894882645,0.00017263283711189484,-0.10715277756398818,0.00853852983431753,0.994205887111163,0.30797690585613874,-0.028234664630720482,1.1343455261968982,0.00017263283711189484,-0.10715277756398818,0.00853852983431753,0.994205887111163,-1.3066696024875701e-05,8.95794319241347e-07,0.00028256656498348853,7.571537332780052e-05,-0.0003740390795470386,0.9999998336142691,0.00043258916218716554
1721062972.842629,9,-0.05866122236947207,-0.007398377791268243,1.174060662651,0.00011816950786883337,-0.10690942246246198,0.008699885289870935,0.9942306942660005,0.30792309280358765,-0.028232892984669092,1.1341519242413327,0.00011816950786883337,-0.10690942246246198,0.008699885289870935,0.9942306942660005,-1.8247150575592674e-06,-8.90426992066623e-07,8.193972771897151e-05,0.00016171500794245729,-0.0007409056917348372,0.9999996858218352,0.00023078830790268832
1721062972.8585637,9,-0.05863804560787442,-0.0073921836890911774,1.1735639640034128,0.00019589934373780222,-0.10777759494164443,0.009582900552965252,0.9941288244835444,0.3077944299680557,-0.028217881228044563,1.1336718142564222,0.00019589934373780222,-0.10777759494164443,0.009582900552965252,0.9941288244835444,2.1352046540093483e-05,5.303675184998961e-06,-0.0004147589198681967,3.876088821670232e-05,0.0007269731850217236,0.9999996105596322,-0.000498886926903535
1721062972.8750577,9,-0.05866558800350701,-0.007396538459066539,1.1741872789357621,0.00031552270231126973,-0.10695238014654114,0.00930803013194855,0.9942205235265851,0.3079543891638046,-0.028233305626156613,1.1342747024683708,0.00031552270231126973,-0.10695238014654114,0.00930803013194855,0.9942205235265851,-6.190349092501102e-06,9.489052096370298e-07,0.00020855601248115363,-0.00015021003288793143,-0.0006070785210232382,0.9999997373118611,-0.00036642710623966567
1721062972.8911505,9,-0.058644721771789525,-0.0073946744853029935,1.1737775943500277,0.0001045461839113191,-0.10796756713918977,0.008800822127731362,0.9941154555915606,0.3078465518950919,-0.028224172341670753,1.1338790156725287,0.0001045461839113191,-0.10796756713918977,0.008800822127731362,0.9941154555915606,1.4675882624985703e-05,2.812878973182907e-06,-0.00020112857325327305,0.0001832230990426437,0.0009415423326340594,0.9999994915792054,0.0003110766184078905
1721062972.9085445,9,-0.05864668023343894,-0.007397063270819638,1.1738255351201912,0.0001502298722421406,-0.10815343545428692,0.009069198999169614,0.994092833421474,0.307858695490234,-0.028227412566857145,1.1339253826149545,0.0001502298722421406,-0.10815343545428692,0.009069198999169614,0.994092833421474,1.2717420975569271e-05,4.2409345653825203e-07,-0.00015318780308981594,0.00011101758574931782,0.0012645885493314665,0.9999991913393913,7.623293248152307e-05
1721062972.9258409,9,-0.05865021008996559,-0.007398117480438111,1.1738903353765546,0.00011091073712462725,-0.10802192927763349,0.009034869010773024,0.9941074497436907,0.30787597522585286,-0.02822961590356221,1.1339879062146117,0.00011091073712462725,-0.10802192927763349,0.009034869010773024,0.9941074497436907,9.187564448918939e-06,-6.301161619348336e-07,-8.838754672635396e-05,0.0001731429506967222,0.0010530563178008736,0.99999942669599,8.775876980003528e-05
1721062972.9413707,9,-0.05865934419815717,-0.007396866077465726,1.1740793524505364,0.00013634891476878704,-0.10727702641110573,0.009246068345288584,0.9941861652796818,0.3079252498741227,-0.02823171987104706,1.13417060825225,0.00013634891476878704,-0.10727702641110573,0.009246068345288584,0.9941861652796818,5.34562573373254e-08,6.212868104505179e-07,0.00010062952725542473,0.00013292409657833374,-0.00010082642511879554,0.9999999549262343,-0.0002496252111643786
1721062972.9591568,9,-0.05865499268148431,-0.007396372975703263,1.1739305034099632,0.0001891592307491923,-0.10804222365601467,0.008999199766366582,0.9941055560300497,0.30788922479835756,-0.028228577946832308,1.134026152245263,0.0001891592307491923,-0.10804222365601467,0.008999199766366582,0.9941055560300497,4.404972930201201e-06,1.114388572913405e-06,-4.821951331779317e-05,4.952535118826659e-05,0.0010812103056681928,0.9999994062368942,0.00012671769229660919
1721062972.9756315,9,-0.058651647238014006,-0.0073972622864472825,1.1738322569031356,0.00015929773067812543,-0.10810633206145594,0.009042336954319996,0.9940982002472671,0.30786498259150125,-0.02822771985113392,1.1339308845274991,0.00015929773067812543,-0.10810633206145594,0.009042336954319996,0.9940982002472671,7.750416400505167e-06,2.2507782889390204e-07,-0.0001464660201453416,9.669534604552563e-05,0.0011872227680590096,0.999999286078344,9.484150663810363e-05
1721062972.991782,9,-0.05864444648179661,-0.00739287003659653,1.1736625008983026,8.237314042926246e-05,-0.10836540550601943,0.008763605102929898,0.9940724980250594,0.30782171680571146,-0.028220312664171222,1.133766685108234,8.237314042926246e-05,-0.10836540550601943,0.008763605102929898,0.9940724980250594,1.49511726178983e-05,4.6173276796466e-06,-0.00031622202497838536,0.00021825197657754697,0.0015659012256541546,0.9999986634446333,0.00041644732355713163
1721062973.0114496,9,-0.05866389819135014,-0.007395054876533689,1.1740709945062378,0.00018183942285889763,-0.10716766539651071,0.008847663511182333,0.9942015777890713,0.307927917442338,-0.028229748841892395,1.1341615047551414,0.00018183942285889763,-0.10716766539651071,0.008847663511182333,0.9942015777890713,-4.500536935632404e-06,2.432487742487152e-06,9.227158295677107e-05,6.111757463077487e-05,-0.00031693878733565447,0.9999999397394728,0.00012781039861173302
1721062973.025107,9,-0.05867385934392516,-0.007399162816994301,1.1743353622909425,0.0002645362153478425,-0.10743968835137455,0.008632088751695254,0.9941740946289703,0.3079940770686546,-0.028238555480457436,1.1344175355585382,0.0002645362153478425,-0.10743968835137455,0.008632088751695254,0.9941740946289703,-1.44616895106503e-05,-1.6754527181247342e-06,0.0003566393676615043,-6.946121731965361e-05,8.929464926954185e-05,0.999999918126936,0.0003885199171986503
1721062973.04217,9,-0.0586554826224814,-0.0073960082947844945,1.1739533637883621,0.00020324829023666424,-0.10794190950236389,0.008294819125871893,0.9941225773710127,0.3078945839653581,-0.028228620569359642,1.1340483839219266,0.00020324829023666424,-0.10794190950236389,0.008294819125871893,0.9941225773710127,3.915031933109103e-06,1.479069491681917e-06,-2.535913491885644e-05,2.741174888152187e-05,0.0008456516389575526,0.9999993142667021,0.0008096839056312413
1721062973.0587542,9,-0.058654390326921914,-0.007397960979983395,1.1739696218138052,0.00017244272083733676,-0.10771874392756473,0.009573010560839073,0.9941353026318792,0.3078969845064389,-0.028230865983102302,1.1340644626345624,0.00017244272083733676,-0.10771874392756473,0.009573010560839073,0.9941353026318792,5.007327492596858e-06,-4.7361570721868307e-07,-9.10110947582865e-06,7.583468165241039e-05,0.0006328804474230842,0.9999996722834987,-0.0004991436019890611
1721062973.075401,9,-0.058651871787167555,-0.00739664003255374,1.1738837646689426,0.00018296888086518514,-0.10794762210993995,0.008499250866926692,0.9941202342462904,0.30787619818882644,-0.02822801736540493,1.133981159863625,0.00018296888086518514,-0.10794762210993995,0.008499250866926692,0.9941202342462904,7.525867246956086e-06,8.473317224359789e-07,-9.495825433836202e-05,5.939797992741025e-05,0.000877034844468876,0.9999994291461095,0.0006074448260139245
1721062973.092493,9,-0.058659808171797174,-0.007399726667974482,1.1741351935851494,0.00019918589550393264,-0.10794341657566033,0.008882829099289702,0.9941173343676014,0.30793761920546503,-0.028235576512753404,1.1342250027052885,0.00019918589550393264,-0.10794341657566033,0.008882829099289702,0.9941173343676014,-4.105173826637887e-07,-2.239303698305453e-06,0.00015647066186841307,3.3708141914258485e-05,0.0009123691719687722,0.9999995578116337,0.0002254391098256502
1721062973.1089969,9,-0.05866759262859837,-0.007401837905371398,1.1742388417821696,0.00027439678647325663,-0.10645467534988572,0.009035183846735627,0.99427646671105,0.3079673467040649,-0.028239520639223706,1.1343245452767339,0.00027439678647325663,-0.10645467534988572,0.009035183846735627,0.99427646671105,-8.194974183861614e-06,-4.350541095221767e-06,0.00026011885888865827,-8.514799769612652e-05,-0.001423006896423751,0.99999896777416,-0.00017958787721629994
